相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
1.336666666666666,0.25666666666666593,0.6666666666666661,-0.27333333333333387,-1.603333333333334,-0.38333333333333375,4.0,1.0,2.0,9940.0,1.0
0.5250000000000004,0.26500000000000057,-1.4749999999999994,0.1550000000000007,-1.9749999999999994,2.5050000000000003,1.0,4.0,2.0,1310.0,2.0
0.7283333333333335,0.39833333333333343,2.3883333333333336,-0.941666666666666,0.49833333333333396,-3.0716666666666663,1.0,5.0,3.0,2090.0,3.0
-0.9116666666666662,-0.18166666666666575,-0.6016666666666657,-1.441666666666666,2.3083333333333336,0.828333333333334,1.0,5.0,2.0,1250.0,4.0
1.5616666666666665,1.2316666666666665,0.7016666666666671,-0.19833333333333325,0.331666666666667,-3.628333333333333,1.0,2.0,3.0,380.0,6.0
0.7416666666666671,1.001666666666667,-0.9883333333333333,1.3216666666666672,-3.508333333333333,1.4316666666666666,1.0,4.0,6.0,1050.0,7.0
1.42,-1.65,0.71,0.9900000000000002,-1.52,0.04999999999999982,1.0,2.0,6.0,3520.0,8.0
0.8150000000000004,-0.6049999999999995,-0.35499999999999954,1.3650000000000002,-0.5749999999999997,-0.6449999999999996,1.0,2.0,3.0,1580.0,9.0
-0.6033333333333326,0.2766666666666673,1.036666666666667,-0.3033333333333328,-0.3633333333333324,-0.043333333333333,1.0,2.0,5.0,1480.0,10.0
0.623333333333334,1.2433333333333332,-0.5366666666666662,-0.37666666666666604,-1.2566666666666668,0.3033333333333337,1.0,4.0,5.0,6180.0,11.0
0.0600000000000005,0.0600000000000005,0.8500000000000005,0.4900000000000002,0.5,-1.96,1.0,2.0,5.0,1460.0,12.0
1.976666666666667,-0.033333333333333215,0.30666666666666664,0.006666666666666821,-2.1933333333333334,-0.06333333333333302,1.0,3.0,2.0,690.0,1.0
1.94,-0.44999999999999973,-0.2999999999999998,0.48,-2.5599999999999996,0.8900000000000001,1.0,2.0,3.0,1260.0,2.0
-0.3783333333333334,-0.4883333333333333,0.9116666666666662,1.0916666666666668,1.2316666666666665,-2.368333333333333,2.0,1.0,4.0,2630.0,3.0
-0.3916666666666666,1.5983333333333336,-2.681666666666666,-0.3216666666666663,0.6283333333333339,1.168333333333334,2.0,1.0,4.0,1210.0,4.0
1.8533333333333326,0.033333333333333215,-0.896666666666667,-0.8766666666666669,-0.916666666666667,0.8033333333333328,1.0,2.0,6.0,800.0,5.0
2.5533333333333332,0.9133333333333336,1.4633333333333334,-2.1366666666666667,-0.13666666666666671,-2.6566666666666663,1.0,2.0,5.0,910.0,6.0
0.7316666666666674,-1.1683333333333326,-0.6383333333333328,1.1116666666666672,-2.2083333333333326,2.1716666666666677,1.0,2.0,6.0,2230.0,7.0
1.9283333333333328,-1.0116666666666672,-0.871666666666667,-1.0916666666666672,2.1883333333333326,-1.141666666666667,3.0,1.0,6.0,20810.0,8.0
1.371666666666667,0.8616666666666672,-0.07833333333333314,1.001666666666667,-0.05833333333333268,-3.0983333333333327,2.0,3.0,5.0,30750.0,9.0
1.043333333333333,1.2233333333333327,-0.4466666666666672,-1.2366666666666672,0.8933333333333326,-1.476666666666667,1.0,4.0,2.0,3090.0,10.0
1.2616666666666676,-0.8283333333333331,-0.1083333333333325,-0.4983333333333331,0.9016666666666673,-0.7283333333333326,1.0,3.0,5.0,710.0,11.0
-1.086666666666667,0.44333333333333336,1.0233333333333334,0.44333333333333336,0.023333333333333428,-0.8466666666666667,1.0,3.0,4.0,1040.0,12.0
0.796666666666666,-0.24333333333333318,-0.3333333333333339,0.3866666666666667,0.09666666666666668,-0.703333333333334,1.0,4.0,5.0,1320.0,1.0
0.8849999999999998,0.23500000000000032,-0.355,-2.3150000000000004,0.28500000000000014,1.2649999999999997,5.0,6.0,2.0,10620.0,2.0
-0.7333333333333343,0.7066666666666661,-0.4233333333333338,-0.3533333333333335,0.4566666666666661,0.3466666666666658,3.0,5.0,1.0,10820.0,3.0
0.17166666666666686,-2.378333333333333,-0.018333333333332646,0.5116666666666667,0.7816666666666672,0.9316666666666666,1.0,6.0,4.0,4920.0,4.0
0.6016666666666666,-0.9883333333333333,0.791666666666667,-0.018333333333333535,0.1416666666666666,-0.5283333333333333,1.0,3.0,2.0,1000.0,5.0
0.5483333333333338,0.7783333333333342,-0.10166666666666568,-0.3216666666666663,0.04833333333333378,-0.9516666666666662,1.0,4.0,5.0,3180.0,6.0
-0.8483333333333336,0.011666666666665826,0.2716666666666656,0.30166666666666586,1.4416666666666664,-1.1783333333333337,1.0,4.0,6.0,11040.0,7.0
0.1466666666666674,0.6066666666666674,-0.9433333333333334,-0.08333333333333304,-0.10333333333333261,0.3766666666666669,1.0,2.0,4.0,1250.0,8.0
0.9583333333333321,0.38833333333333275,-0.2016666666666671,0.5783333333333323,1.0283333333333324,-2.751666666666668,1.0,4.0,5.0,980.0,9.0
0.6600000000000001,0.20999999999999996,-0.9800000000000004,-0.7199999999999998,0.6299999999999999,0.20000000000000018,5.0,1.0,2.0,4420.0,10.0
0.7716666666666665,0.2016666666666671,0.5616666666666665,0.2716666666666665,-1.3583333333333334,-0.44833333333333325,3.0,4.0,5.0,66730.0,11.0
0.9316666666666675,-0.6583333333333332,0.05166666666666675,-0.23833333333333329,0.10166666666666746,-0.18833333333333258,4.0,1.0,2.0,16890.0,12.0
0.19333333333333336,-0.4966666666666666,-0.2566666666666668,-0.006666666666666821,-0.11666666666666714,0.6833333333333336,4.0,5.0,1.0,3880.0,1.0
1.0249999999999995,-1.6850000000000003,1.1150000000000002,-0.8650000000000002,-1.6850000000000003,2.0949999999999998,3.0,6.0,4.0,560.0,2.0
-0.7000000000000002,-0.3800000000000008,-0.17000000000000082,0.7299999999999995,0.589999999999999,-0.07000000000000028,3.0,4.0,6.0,5600.0,3.0
-0.5350000000000001,-0.7950000000000008,0.29499999999999993,-0.7450000000000001,0.7349999999999994,1.045,1.0,3.0,6.0,2920.0,4.0
0.23999999999999932,-0.4900000000000002,0.6799999999999997,-1.2500000000000004,0.4999999999999991,0.3199999999999994,1.0,3.0,5.0,1300.0,5.0
0.508333333333332,0.44833333333333236,0.34833333333333183,-0.2716666666666674,0.298333333333332,-1.3316666666666679,2.0,1.0,5.0,7770.0,6.0
-2.211666666666667,0.628333333333333,0.918333333333333,-0.831666666666667,-0.48166666666666647,1.9783333333333335,1.0,2.0,5.0,8630.0,7.0
0.31833333333333336,1.1083333333333334,1.0783333333333331,-2.7616666666666667,-0.31166666666666654,0.5683333333333334,1.0,2.0,3.0,740.0,8.0
0.0766666666666671,-0.023333333333333428,0.22666666666666657,0.9066666666666663,-0.833333333333333,-0.3533333333333335,1.0,2.0,4.0,890.0,9.0
0.8516666666666657,-0.3383333333333338,-2.988333333333334,1.1916666666666664,0.9016666666666664,0.38166666666666593,1.0,4.0,6.0,3110.0,10.0
-0.13000000000000078,0.15999999999999925,-0.9500000000000002,0.22999999999999954,0.28999999999999915,0.39999999999999947,1.0,3.0,2.0,2760.0,11.0
0.29499999999999904,-0.5050000000000008,1.1749999999999998,-0.3050000000000006,-0.2550000000000008,-0.40500000000000025,1.0,2.0,4.0,980.0,12.0
1.1016666666666666,-0.02833333333333332,0.3816666666666668,1.421666666666666,-2.418333333333334,-0.4583333333333335,2.0,4.0,1.0,5430.0,1.0
-0.8416666666666668,-0.3816666666666668,0.5583333333333336,0.2883333333333331,-0.24166666666666714,0.6183333333333332,1.0,5.0,4.0,11170.0,2.0
-0.15333333333333332,-0.26333333333333364,0.11666666666666714,-2.6033333333333335,1.5266666666666664,1.376666666666667,5.0,3.0,6.0,5670.0,3.0
0.4350000000000005,-0.7449999999999992,0.5250000000000004,0.10500000000000043,0.3150000000000004,-0.6349999999999998,1.0,5.0,2.0,2610.0,4.0
-0.6616666666666671,1.958333333333333,0.31833333333333247,0.3683333333333323,-2.2316666666666674,0.24833333333333307,1.0,2.0,4.0,1010.0,5.0
0.03000000000000025,0.6899999999999995,0.17999999999999972,-0.5999999999999996,0.04999999999999982,-0.34999999999999964,3.0,5.0,1.0,15600.0,6.0
-0.38833333333333275,0.31166666666666654,0.6516666666666673,0.05166666666666675,-0.8083333333333327,0.18166666666666664,4.0,2.0,6.0,7430.0,7.0
-0.7866666666666671,0.8233333333333333,-0.2566666666666668,-0.47666666666666657,-0.046666666666666856,0.7433333333333332,5.0,2.0,1.0,8030.0,8.0
0.7683333333333335,1.2183333333333337,-1.0216666666666665,1.1283333333333339,0.6683333333333339,-2.7616666666666667,1.0,5.0,2.0,3200.0,9.0
0.8700000000000001,0.8199999999999994,-2.49,0.6399999999999997,0.019999999999999574,0.13999999999999968,4.0,1.0,5.0,5500.0,11.0
0.1583333333333341,-0.5516666666666659,-0.0216666666666665,1.2783333333333342,-0.211666666666666,-0.6516666666666664,1.0,2.0,4.0,1070.0,12.0
2.028333333333334,0.4683333333333337,-1.2416666666666663,-0.6416666666666666,-0.18166666666666575,-0.43166666666666575,1.0,4.0,2.0,1000.0,1.0
0.1416666666666666,0.5216666666666661,0.8316666666666666,1.3216666666666668,-1.8183333333333336,-0.9983333333333335,2.0,3.0,4.0,1380.0,2.0
-2.9683333333333337,0.8116666666666665,0.23166666666666647,0.331666666666667,0.6916666666666664,0.9016666666666664,2.0,3.0,5.0,1970.0,3.0
-0.46500000000000075,0.6449999999999996,0.794999999999999,0.3749999999999991,-0.6150000000000002,-0.7350000000000003,3.0,2.0,4.0,1190.0,4.0
-0.48666666666666636,-0.8966666666666665,0.14333333333333353,0.5533333333333328,0.13333333333333286,0.5533333333333328,4.0,3.0,6.0,6490.0,5.0
1.1483333333333334,0.4983333333333331,0.918333333333333,0.048333333333332895,0.418333333333333,-3.031666666666667,3.0,2.0,4.0,3040.0,6.0
0.2666666666666675,0.11666666666666714,0.3266666666666671,0.6366666666666676,-1.2933333333333326,-0.05333333333333279,1.0,6.0,2.0,5280.0,7.0
0.17666666666666675,-1.2633333333333336,0.29666666666666686,0.3266666666666662,-0.663333333333334,1.126666666666666,4.0,1.0,6.0,2780.0,8.0
0.4833333333333325,-0.21666666666666679,-0.5966666666666676,-0.28666666666666707,0.8433333333333328,-0.22666666666666746,1.0,3.0,2.0,1290.0,9.0
-0.09666666666666668,-0.3866666666666667,-0.206666666666667,-0.206666666666667,0.9633333333333338,-0.06666666666666643,3.0,4.0,6.0,17150.0,10.0
-0.4683333333333346,-0.11833333333333407,0.1616666666666653,-0.17833333333333456,-0.02833333333333421,0.6316666666666659,1.0,3.0,4.0,980.0,11.0
0.17666666666666675,-0.5533333333333328,0.7366666666666672,0.3766666666666669,-0.7633333333333328,0.026666666666667282,3.0,2.0,1.0,10020.0,12.0
1.751666666666667,0.43166666666666753,0.6316666666666668,0.6016666666666675,-1.298333333333333,-2.118333333333333,1.0,2.0,5.0,1780.0,1.0
0.9016666666666664,0.5716666666666663,0.3216666666666663,0.8416666666666668,-0.3383333333333334,-2.298333333333334,1.0,2.0,3.0,980.0,2.0
-0.5149999999999997,0.39500000000000046,0.27500000000000036,-0.10499999999999954,-0.5650000000000004,0.5149999999999997,3.0,5.0,4.0,27100.0,3.0
0.28500000000000014,0.20500000000000007,0.27500000000000036,-0.5949999999999998,-0.9050000000000002,0.7350000000000003,1.0,6.0,2.0,2080.0,4.0
0.9833333333333334,-1.5666666666666664,1.1933333333333334,-2.3866666666666667,0.21333333333333382,1.5633333333333335,1.0,3.0,6.0,850.0,5.0
0.21333333333333382,1.5633333333333344,0.6833333333333336,-0.8266666666666662,-0.8966666666666656,-0.7366666666666664,1.0,2.0,3.0,550.0,6.0
0.163333333333334,0.913333333333334,-0.06666666666666643,0.15333333333333332,-0.6166666666666663,-0.546666666666666,1.0,5.0,3.0,2220.0,7.0
0.6083333333333334,-0.5716666666666663,-0.03166666666666629,0.6983333333333333,0.12833333333333385,-0.831666666666667,1.0,4.0,2.0,740.0,8.0
0.9433333333333334,-0.8466666666666667,0.26333333333333364,0.39333333333333353,-0.43666666666666654,-0.31666666666666643,1.0,3.0,5.0,1380.0,9.0
0.45500000000000096,-0.15499999999999936,-0.09499999999999886,-0.34499999999999886,0.13500000000000068,0.005000000000000782,1.0,2.0,3.0,960.0,10.0
0.14500000000000046,-1.4149999999999991,1.205000000000001,-0.28499999999999925,0.3750000000000009,-0.024999999999999467,2.0,1.0,3.0,7920.0,11.0
-0.535000000000001,0.27499999999999947,0.22499999999999876,0.09499999999999886,0.22499999999999876,-0.28500000000000103,1.0,2.0,4.0,1490.0,12.0
1.9100000000000001,-0.5799999999999996,0.4500000000000002,0.4800000000000004,-2.5999999999999996,0.34000000000000075,6.0,3.0,2.0,62770.0,1.0
-0.37833333333333385,0.03166666666666629,-0.6883333333333335,0.38166666666666593,0.001666666666666039,0.6516666666666664,1.0,3.0,6.0,5880.0,2.0
-0.7566666666666659,0.49333333333333407,0.5033333333333339,-0.2666666666666666,1.2233333333333336,-1.1966666666666663,4.0,2.0,6.0,29490.0,3.0
0.3799999999999999,0.8300000000000001,-1.3000000000000003,-1.6100000000000003,0.35999999999999943,1.3399999999999999,1.0,3.0,6.0,3160.0,4.0
0.48166666666666647,0.10166666666666568,0.19166666666666643,-0.5683333333333342,-1.0183333333333335,0.8116666666666665,6.0,2.0,4.0,11150.0,5.0
1.1766666666666667,0.2566666666666668,0.5266666666666673,-0.4133333333333331,-0.9133333333333331,-0.6333333333333329,1.0,2.0,3.0,380.0,6.0
-0.7999999999999998,1.2500000000000009,-0.4399999999999995,0.39000000000000057,-0.09999999999999964,-0.2999999999999998,2.0,3.0,4.0,4490.0,7.0
0.35999999999999943,2.1399999999999997,0.8099999999999996,-0.5700000000000003,0.5800000000000001,-3.3200000000000003,2.0,5.0,3.0,1650.0,8.0
0.9483333333333341,-0.30166666666666586,-0.6116666666666664,3.038333333333334,0.748333333333334,-3.8216666666666663,4.0,5.0,1.0,1300.0,9.0
0.41500000000000004,0.375,0.5750000000000002,-1.545,0.6150000000000002,-0.4350000000000005,1.0,2.0,6.0,1620.0,10.0
0.7650000000000006,-0.7649999999999997,-0.4449999999999994,0.6450000000000005,-0.054999999999999716,-0.14499999999999957,1.0,2.0,6.0,3360.0,11.0
0.9833333333333343,-0.48666666666666547,-0.3466666666666658,-0.36666666666666625,-0.23666666666666547,0.45333333333333403,1.0,2.0,6.0,1520.0,12.0
1.4666666666666668,0.5766666666666671,-0.23333333333333295,0.4666666666666668,-3.123333333333333,0.8466666666666667,1.0,2.0,6.0,820.0,1.0
-0.08499999999999996,-0.585,0.39500000000000046,-2.295,0.3550000000000004,2.215,1.0,3.0,4.0,9330.0,2.0
-0.7000000000000002,1.38,0.5599999999999996,-0.9100000000000001,-1.23,0.9000000000000004,2.0,1.0,4.0,1440.0,3.0
-1.5966666666666658,-0.5766666666666662,-0.48666666666666636,0.5033333333333339,1.833333333333334,0.32333333333333414,5.0,4.0,2.0,2920.0,4.0
1.0749999999999993,1.834999999999999,0.544999999999999,0.8549999999999986,-0.6150000000000011,-3.695000000000001,1.0,5.0,3.0,6030.0,6.0
-1.563333333333333,0.4066666666666672,0.9366666666666674,-1.0333333333333332,0.9266666666666667,0.3266666666666671,3.0,4.0,5.0,9040.0,7.0
-0.8300000000000001,0.22000000000000064,-0.2699999999999996,-0.25,2.0200000000000005,-0.8899999999999997,3.0,1.0,6.0,31310.0,8.0
0.713333333333332,-0.47666666666666746,-1.7066666666666679,1.3533333333333326,-0.27666666666666817,0.39333333333333176,5.0,4.0,6.0,7550.0,9.0
-0.2716666666666674,-1.001666666666667,1.7683333333333326,-1.6716666666666673,0.9683333333333328,0.20833333333333304,1.0,3.0,2.0,2590.0,10.0
0.7666666666666666,-1.413333333333334,0.19666666666666632,-0.38333333333333375,0.8866666666666658,-0.05333333333333368,1.0,5.0,6.0,2110.0,11.0
0.6166666666666671,1.836666666666667,-0.9333333333333336,-0.25333333333333297,-0.1633333333333331,-1.1033333333333335,1.0,2.0,5.0,880.0,12.0
0.24666666666666703,-0.4033333333333333,0.5566666666666666,0.6866666666666665,0.016666666666666607,-1.103333333333333,2.0,3.0,4.0,19250.0,1.0
0.583333333333333,1.3933333333333335,1.6733333333333338,-0.4966666666666666,0.2333333333333334,-3.3866666666666667,1.0,3.0,4.0,1510.0,2.0
0.004999999999999893,0.03500000000000014,-0.10499999999999954,0.9050000000000002,0.17499999999999982,-1.0149999999999997,1.0,2.0,3.0,1090.0,3.0
-0.20000000000000018,0.8700000000000001,1.7400000000000002,-0.33999999999999986,-3.0300000000000002,0.96,1.0,2.0,6.0,3750.0,4.0
-0.21666666666666679,0.06333333333333346,-0.6366666666666667,-1.1466666666666665,1.163333333333334,0.7733333333333334,2.0,3.0,1.0,17780.0,5.0
0.6866666666666674,1.1766666666666667,0.2566666666666668,0.23666666666666725,-1.443333333333333,-0.9133333333333331,1.0,2.0,4.0,800.0,6.0
-0.7683333333333326,-0.37833333333333297,1.1116666666666672,1.1416666666666675,-1.4883333333333324,0.3816666666666677,4.0,2.0,3.0,6880.0,7.0
-0.9500000000000002,-0.27000000000000046,0.8699999999999992,-0.7000000000000002,-1.3000000000000007,2.3499999999999996,6.0,2.0,3.0,3630.0,8.0
0.7483333333333331,0.4783333333333326,-0.9916666666666671,2.258333333333333,0.708333333333333,-3.201666666666667,4.0,1.0,2.0,1440.0,9.0
-0.14333333333333353,-1.3433333333333333,-0.8133333333333335,1.1566666666666672,-0.26333333333333364,1.4066666666666672,5.0,4.0,6.0,6660.0,10.0
0.7383333333333333,0.20833333333333304,0.7183333333333328,-1.0916666666666668,-0.8416666666666668,0.26833333333333353,3.0,1.0,2.0,2410.0,11.0
0.915,-1.4050000000000002,1.4450000000000003,-0.3949999999999996,-0.6449999999999996,0.08499999999999996,3.0,1.0,6.0,2220.0,12.0
2.081666666666666,-0.008333333333333748,-0.3483333333333336,1.1216666666666661,-3.4283333333333337,0.5816666666666661,1.0,2.0,4.0,680.0,1.0
-0.7916666666666665,1.6983333333333333,0.9983333333333331,-2.8116666666666665,1.3783333333333339,-0.4716666666666667,5.0,6.0,4.0,62280.0,2.0
0.7133333333333338,-0.05666666666666664,0.2233333333333336,-0.1466666666666665,-0.25666666666666593,-0.47666666666666657,4.0,2.0,5.0,21380.0,3.0
-0.6150000000000002,0.024999999999999467,0.004999999999999893,1.0750000000000002,0.45500000000000007,-0.9450000000000003,1.0,4.0,3.0,1570.0,4.0
0.4066666666666672,1.1166666666666671,0.35666666666666735,-0.7133333333333329,0.35666666666666735,-1.523333333333333,1.0,4.0,3.0,2540.0,5.0
0.46499999999999986,0.8550000000000004,0.9649999999999999,-1.3250000000000002,-0.9749999999999996,0.01499999999999968,1.0,3.0,2.0,970.0,6.0
0.081666666666667,-0.8083333333333336,-0.7683333333333335,2.081666666666667,-0.0983333333333336,-0.4883333333333333,1.0,4.0,6.0,800.0,7.0
1.3383333333333338,0.15833333333333321,-0.5316666666666663,1.9483333333333333,0.5183333333333335,-3.4316666666666666,1.0,4.0,2.0,720.0,9.0
0.7199999999999998,0.839999999999999,-0.9700000000000006,-0.660000000000001,-0.08000000000000096,0.14999999999999947,2.0,1.0,3.0,3160.0,10.0
1.8849999999999998,-0.40500000000000025,-1.0050000000000008,0.5549999999999997,-1.0550000000000006,0.024999999999999467,1.0,2.0,3.0,750.0,11.0
1.1066666666666665,0.2766666666666664,0.41666666666666696,-0.45333333333333314,-0.3633333333333333,-0.9833333333333334,1.0,5.0,6.0,10330.0,12.0
1.543333333333334,-0.43666666666666654,0.04333333333333389,-0.6266666666666665,0.1033333333333335,-0.6266666666666665,1.0,3.0,2.0,840.0,1.0
1.3633333333333333,0.8933333333333326,-0.0766666666666671,0.3533333333333326,-3.656666666666667,1.123333333333333,1.0,2.0,6.0,670.0,2.0
0.6983333333333333,-0.35166666666666657,0.5583333333333336,-0.04166666666666696,-2.381666666666667,1.5183333333333335,2.0,3.0,6.0,20420.0,3.0
0.5016666666666669,-0.00833333333333286,0.2016666666666671,-0.07833333333333314,-0.4983333333333331,-0.11833333333333318,1.0,3.0,4.0,1020.0,4.0
0.5149999999999997,1.415,-0.5150000000000001,0.01499999999999968,1.9749999999999996,-3.4050000000000002,1.0,2.0,4.0,710.0,5.0
1.1850000000000005,0.6550000000000002,1.1550000000000002,-0.7649999999999997,-1.4449999999999994,-0.7849999999999993,1.0,3.0,2.0,390.0,6.0
0.5466666666666677,0.5466666666666677,0.5566666666666675,-1.1433333333333326,-0.5233333333333325,0.016666666666667496,1.0,5.0,6.0,2050.0,7.0
0.9516666666666671,0.6916666666666664,-1.4783333333333335,-0.39833333333333343,0.37166666666666703,-0.13833333333333364,1.0,4.0,5.0,920.0,8.0
1.7483333333333322,-0.1316666666666677,-0.3316666666666679,1.2683333333333326,0.32833333333333226,-2.8816666666666677,1.0,4.0,2.0,1260.0,9.0
-0.538333333333334,0.2616666666666667,-0.49833333333333396,1.0216666666666665,0.31166666666666654,-0.5583333333333336,3.0,4.0,1.0,11620.0,10.0
-0.27500000000000036,-0.8150000000000004,-0.5950000000000006,0.07499999999999929,1.125,0.48499999999999943,4.0,1.0,2.0,26800.0,11.0
0.7433333333333332,1.2733333333333334,-0.0766666666666671,-0.19666666666666632,-1.0166666666666666,-0.7266666666666666,2.0,1.0,3.0,1550.0,12.0
-0.7416666666666671,-0.10166666666666657,-0.05166666666666675,1.498333333333333,0.08833333333333293,-0.6916666666666673,1.0,3.0,2.0,2370.0,1.0
-0.023333333333333428,0.37666666666666604,1.3566666666666665,-0.663333333333334,-1.6533333333333338,0.6066666666666665,3.0,6.0,1.0,4240.0,2.0
-0.29166666666666696,0.12833333333333297,0.5283333333333333,0.8083333333333336,-0.6316666666666668,-0.541666666666667,4.0,3.0,6.0,10440.0,3.0
0.05666666666666664,0.9366666666666665,-0.6733333333333329,-1.3633333333333333,-0.3033333333333328,1.3466666666666667,1.0,2.0,6.0,870.0,4.0
-0.6583333333333323,1.1316666666666668,-1.6583333333333323,-0.18833333333333258,0.8616666666666672,0.5116666666666676,2.0,1.0,5.0,1870.0,5.0
0.14833333333333343,1.0983333333333336,-1.6916666666666664,0.20833333333333304,0.4983333333333331,-0.2616666666666667,1.0,3.0,2.0,9840.0,6.0
1.1749999999999998,0.22499999999999964,-0.375,-0.3050000000000006,1.4749999999999996,-2.1950000000000003,1.0,5.0,2.0,1740.0,7.0
1.0133333333333328,-0.5466666666666677,-0.4066666666666672,0.7833333333333323,-0.3266666666666671,-0.5166666666666675,1.0,4.0,3.0,720.0,8.0
1.1400000000000006,0.5300000000000002,-1.2199999999999998,-0.07999999999999918,-0.02999999999999936,-0.33999999999999986,1.0,4.0,2.0,830.0,9.0
1.04,-0.29000000000000004,0.08999999999999986,0.1200000000000001,1.1900000000000004,-2.15,1.0,2.0,5.0,2180.0,10.0
1.2733333333333334,0.9433333333333334,-0.08666666666666689,0.44333333333333336,-1.2666666666666666,-1.3066666666666666,1.0,2.0,4.0,640.0,11.0
0.0016666666666669272,-0.6983333333333333,0.42166666666666686,-0.10833333333333339,0.11166666666666636,0.2716666666666665,1.0,3.0,2.0,1080.0,12.0
-0.8083333333333345,0.5816666666666661,0.19166666666666554,-0.2783333333333342,0.9816666666666656,-0.6683333333333339,4.0,1.0,6.0,43830.0,1.0
-1.916666666666666,1.5033333333333339,-0.1466666666666656,0.5033333333333339,-0.336666666666666,0.39333333333333353,1.0,5.0,4.0,49490.0,2.0
-0.9216666666666651,-0.6016666666666657,-0.2816666666666654,0.0983333333333345,-0.0016666666666651508,1.7083333333333348,2.0,1.0,4.0,11520.0,3.0
-0.2783333333333333,1.0916666666666668,-0.6983333333333333,-1.1383333333333328,-0.018333333333332646,1.041666666666667,1.0,2.0,6.0,1500.0,4.0
-0.3049999999999997,-1.6649999999999991,1.0050000000000008,1.125,-1.255,1.0950000000000006,4.0,5.0,3.0,29480.0,5.0
0.31333333333333346,-1.9566666666666666,1.7433333333333332,0.3033333333333337,-0.16666666666666696,-0.23666666666666636,1.0,3.0,5.0,1820.0,6.0
0.015000000000000568,1.2350000000000003,0.5850000000000009,-1.2749999999999995,-1.084999999999999,0.5250000000000004,2.0,1.0,3.0,1300.0,7.0
0.07333333333333325,1.6433333333333335,-0.7966666666666669,0.4033333333333333,-2.3066666666666666,0.9833333333333334,6.0,1.0,2.0,4500.0,8.0
-0.3583333333333325,0.37166666666666703,0.6516666666666673,-0.048333333333332895,0.9316666666666675,-1.548333333333333,2.0,1.0,4.0,9060.0,9.0
0.7933333333333339,-0.2666666666666657,0.31333333333333435,1.043333333333334,-0.9866666666666664,-0.8966666666666656,1.0,2.0,5.0,2170.0,10.0
-0.08333333333333304,0.4466666666666672,0.7166666666666668,-0.8733333333333331,-0.8433333333333328,0.6366666666666667,3.0,1.0,2.0,2710.0,11.0
0.9049999999999985,-0.40500000000000114,0.034999999999998366,0.6349999999999989,-0.5150000000000015,-0.6550000000000011,1.0,2.0,4.0,870.0,12.0
-0.34500000000000064,-0.23500000000000032,0.20499999999999918,-1.1550000000000002,1.4949999999999992,0.034999999999999254,1.0,2.0,4.0,4180.0,1.0
-0.788333333333334,1.3216666666666663,0.4116666666666662,0.5216666666666665,-0.14833333333333343,-1.3183333333333334,2.0,3.0,4.0,1640.0,2.0
-0.28000000000000025,0.1899999999999995,-0.9700000000000006,0.9199999999999999,-0.1800000000000006,0.3199999999999994,5.0,2.0,4.0,27590.0,3.0
-0.011666666666666714,-0.24166666666666625,-0.5516666666666659,1.0183333333333335,1.4783333333333335,-1.6916666666666664,1.0,4.0,5.0,1420.0,4.0
-0.24666666666666615,-0.2866666666666662,0.3533333333333335,-0.19666666666666632,-1.2466666666666661,1.623333333333333,1.0,6.0,3.0,2040.0,5.0
-0.5633333333333335,-0.3633333333333342,-2.253333333333334,1.6966666666666663,0.626666666666666,0.8566666666666665,1.0,4.0,5.0,890.0,6.0
0.38333333333333375,-1.5166666666666657,1.3633333333333342,-0.6566666666666663,0.5433333333333339,-0.11666666666666625,1.0,2.0,3.0,2640.0,7.0
1.3633333333333333,0.6433333333333335,-0.5566666666666666,-1.0166666666666666,0.6333333333333337,-1.0666666666666664,1.0,2.0,5.0,620.0,8.0
0.32833333333333226,-0.2616666666666676,0.8183333333333325,-0.871666666666667,0.7683333333333326,-0.7816666666666672,2.0,1.0,5.0,3130.0,9.0
1.1383333333333336,-0.9816666666666665,0.05833333333333357,0.8083333333333336,-1.211666666666667,0.18833333333333346,4.0,5.0,2.0,55370.0,10.0
0.048333333333332895,0.6983333333333333,0.8383333333333329,0.10833333333333339,-0.41166666666666707,-1.2816666666666672,1.0,4.0,2.0,2670.0,11.0
0.3033333333333328,-0.47666666666666746,0.8133333333333326,-0.9466666666666672,0.46333333333333293,-0.15666666666666718,6.0,5.0,3.0,37690.0,12.0
-1.4483333333333333,0.0216666666666665,0.20166666666666622,0.0916666666666659,-0.08833333333333382,1.2216666666666667,4.0,1.0,3.0,8050.0,1.0
-0.23833333333333329,-1.1883333333333335,-0.26833333333333353,0.6116666666666664,1.6316666666666668,-0.5483333333333329,5.0,3.0,4.0,10950.0,2.0
-0.7116666666666669,0.018333333333333535,0.08833333333333293,0.15833333333333321,-1.1716666666666669,1.6183333333333332,6.0,2.0,4.0,3930.0,3.0
-0.5383333333333331,-2.178333333333333,-0.3583333333333325,0.2016666666666671,1.3816666666666668,1.4916666666666671,5.0,6.0,1.0,3500.0,4.0
0.31166666666666654,-1.118333333333334,0.211666666666666,1.171666666666666,-0.07833333333333403,-0.49833333333333396,1.0,2.0,4.0,4490.0,5.0
1.038333333333333,-1.121666666666667,0.9883333333333333,-0.6116666666666664,-0.9816666666666665,0.6883333333333335,1.0,3.0,2.0,2250.0,6.0
