相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
1.0316666666666672,0.3216666666666672,-0.4283333333333328,1.541666666666667,1.291666666666667,-3.758333333333333,1.0,2.0,4.0,750.0
-0.15000000000000036,1.0099999999999998,0.2599999999999998,1.17,0.7400000000000002,-3.0300000000000002,4.0,2.0,1.0,8360.0
-1.7866666666666662,0.11333333333333329,0.5533333333333337,-0.05666666666666664,0.9433333333333334,0.2333333333333334,3.0,4.0,5.0,10660.0
0.6316666666666668,1.1916666666666673,0.8816666666666668,-1.5283333333333329,-1.4283333333333328,0.2516666666666669,1.0,2.0,6.0,1230.0
-0.3216666666666663,0.5583333333333336,0.1683333333333339,-0.7016666666666662,-0.36166666666666636,0.6583333333333341,1.0,2.0,3.0,620.0
0.5266666666666673,0.1366666666666676,-0.4333333333333327,-0.06333333333333258,0.18666666666666742,-0.3533333333333326,3.0,1.0,4.0,8640.0
0.20999999999999996,0.3600000000000003,0.6399999999999997,-0.16000000000000014,-1.08,0.03000000000000025,1.0,2.0,3.0,480.0
2.3933333333333326,-0.3366666666666669,0.4033333333333333,-0.5966666666666671,0.6733333333333329,-2.536666666666667,1.0,2.0,5.0,1740.0
0.30666666666666753,0.2766666666666673,0.8466666666666667,0.706666666666667,-0.8033333333333328,-1.333333333333333,2.0,1.0,4.0,2190.0
2.2333333333333334,-1.4466666666666672,0.293333333333333,0.38333333333333286,-0.06666666666666732,-1.396666666666667,4.0,3.0,5.0,8090.0
3.2366666666666664,1.166666666666666,-0.7733333333333339,-0.6833333333333336,-0.3433333333333337,-2.603333333333334,2.0,1.0,6.0,4560.0
0.5833333333333339,0.0333333333333341,2.833333333333334,1.3433333333333337,-2.496666666666666,-2.296666666666666,3.0,1.0,4.0,890.0
-0.6866666666666665,1.4633333333333338,-0.2866666666666662,0.06333333333333346,-0.9166666666666665,0.3633333333333333,6.0,3.0,2.0,5520.0
0.8700000000000001,-0.20999999999999996,1.4100000000000001,-0.7000000000000002,-1.13,-0.2400000000000002,5.0,1.0,4.0,134870.0
-0.016666666666666607,2.213333333333333,0.12333333333333307,0.7233333333333336,-0.5466666666666669,-2.4966666666666666,2.0,3.0,1.0,1390.0
0.8599999999999999,-0.27000000000000046,1.9599999999999995,0.49999999999999956,-0.7400000000000002,-2.3100000000000005,3.0,4.0,6.0,5280.0
2.48,0.6700000000000004,-3.9,0.8900000000000001,-1.87,1.73,1.0,4.0,6.0,710.0
0.5299999999999985,0.05999999999999872,-0.5000000000000018,0.8099999999999987,-0.33000000000000096,-0.5700000000000012,3.0,5.0,4.0,45210.0
1.825000000000001,-0.2949999999999995,0.22500000000000053,0.16500000000000092,0.4250000000000007,-2.3449999999999993,3.0,5.0,4.0,610.0
0.6066666666666674,-0.25333333333333297,0.49666666666666703,-1.1833333333333327,1.9866666666666672,-1.6533333333333324,1.0,3.0,5.0,750.0
2.13,1.17,1.2000000000000002,-3.67,1.21,-2.04,1.0,5.0,2.0,620.0
1.8666666666666671,1.826666666666667,-0.9333333333333327,-0.9933333333333323,-1.6433333333333326,-0.12333333333333218,1.0,4.0,2.0,3100.0
-0.5049999999999994,0.06500000000000039,-2.5749999999999993,2.755000000000001,-1.3249999999999993,1.5850000000000009,2.0,4.0,6.0,1270.0
0.8133333333333335,-0.2666666666666666,-0.3866666666666667,2.5133333333333336,0.013333333333333641,-2.6866666666666665,5.0,6.0,1.0,88070.0
0.9583333333333339,0.20833333333333393,-0.3316666666666661,-1.0716666666666659,2.918333333333334,-2.6816666666666658,4.0,3.0,5.0,45250.0
1.0983333333333336,1.0083333333333337,0.5983333333333336,2.868333333333333,-1.8816666666666664,-3.6916666666666664,4.0,3.0,1.0,2030.0
0.23000000000000043,-0.8799999999999999,3.2300000000000004,-2.8499999999999996,1.3400000000000007,-1.0699999999999998,4.0,1.0,2.0,37520.0
-0.3649999999999993,2.045000000000001,-1.5849999999999995,1.2650000000000006,-3.0549999999999997,1.6950000000000003,4.0,1.0,6.0,2740.0
2.4383333333333326,0.4983333333333331,0.7883333333333331,2.408333333333333,-4.081666666666667,-2.051666666666667,1.0,3.0,6.0,3060.0
1.335,0.01499999999999968,-0.7549999999999999,1.8049999999999997,-0.9950000000000001,-1.4050000000000002,1.0,2.0,4.0,710.0
3.2866666666666666,-3.2033333333333336,0.7466666666666666,-0.15333333333333377,0.4966666666666666,-1.1733333333333338,1.0,3.0,4.0,1100.0
1.6033333333333344,-0.2866666666666662,-0.546666666666666,1.3933333333333335,1.4333333333333336,-3.596666666666666,4.0,5.0,2.0,2730.0
2.571666666666667,0.24166666666666714,1.4016666666666673,-0.31833333333333247,-0.978333333333333,-2.918333333333333,2.0,3.0,1.0,4540.0
2.968333333333333,1.7583333333333329,-4.621666666666667,-0.05166666666666675,-0.30166666666666675,0.24833333333333307,1.0,2.0,4.0,490.0
0.32833333333333314,3.8583333333333334,-0.9616666666666669,-2.0216666666666665,1.0183333333333335,-2.2216666666666667,3.0,2.0,1.0,12620.0
0.5333333333333332,2.5933333333333337,-0.2966666666666664,0.39333333333333353,-2.3666666666666663,-0.8566666666666665,1.0,2.0,3.0,740.0
0.03833333333333222,0.2383333333333324,-0.6416666666666675,-0.5816666666666679,1.4583333333333321,-0.5116666666666676,2.0,1.0,5.0,3590.0
0.23500000000000032,0.22500000000000053,2.085000000000001,-0.6949999999999994,0.9850000000000003,-2.8349999999999995,1.0,2.0,5.0,1240.0
0.3800000000000008,2.71,-3.8499999999999996,-0.7499999999999996,0.4900000000000002,1.0200000000000005,2.0,5.0,4.0,1760.0
0.1949999999999994,-1.0450000000000004,2.9449999999999994,1.3049999999999997,-2.6150000000000007,-0.7850000000000006,4.0,3.0,2.0,3840.0
1.8783333333333339,-0.12166666666666615,-1.461666666666666,0.19833333333333414,2.0183333333333335,-2.511666666666666,5.0,1.0,2.0,1090.0
2.133333333333333,-1.3066666666666675,-0.8566666666666674,0.06333333333333258,1.3833333333333329,-1.416666666666667,5.0,2.0,1.0,27200.0
2.38,-3.42,0.1499999999999999,0.8700000000000001,1.4500000000000002,-1.43,1.0,3.0,4.0,620.0
2.1166666666666663,0.6566666666666663,0.19666666666666632,-0.5433333333333339,0.4166666666666661,-2.8433333333333337,1.0,5.0,4.0,2130.0
3.12,-2.6799999999999997,-0.08999999999999986,-0.14999999999999947,0.41000000000000014,-0.6099999999999999,1.0,3.0,5.0,530.0
3.5150000000000006,2.375000000000001,-1.2549999999999994,-1.3149999999999995,-0.5949999999999998,-2.7249999999999996,1.0,3.0,5.0,2860.0
-0.9349999999999992,-0.8349999999999991,1.0950000000000006,1.9850000000000003,1.415000000000001,-2.724999999999999,4.0,5.0,3.0,1150.0
-0.893333333333334,-0.12333333333333396,-0.6333333333333337,-0.0333333333333341,1.916666666666666,-0.2333333333333334,1.0,2.0,5.0,2080.0
-1.0033333333333339,0.5266666666666664,0.8166666666666664,3.0666666666666664,-4.053333333333334,0.6466666666666665,3.0,4.0,6.0,4380.0
0.1966666666666672,-0.4233333333333329,0.4666666666666668,2.1866666666666665,-0.08333333333333304,-2.3433333333333333,4.0,3.0,1.0,1720.0
1.6616666666666662,0.9416666666666664,0.0216666666666665,-0.06833333333333336,-3.328333333333333,0.7716666666666665,1.0,3.0,2.0,880.0
-0.7416666666666663,1.208333333333334,1.3183333333333342,-0.7916666666666661,-0.14166666666666572,-0.8516666666666657,1.0,3.0,2.0,700.0
1.7749999999999986,2.2449999999999983,-1.0050000000000017,-1.7450000000000014,-0.7650000000000015,-0.5050000000000017,1.0,2.0,3.0,400.0
1.1849999999999996,0.5750000000000002,2.495,-0.5049999999999999,-1.4249999999999998,-2.325,2.0,1.0,3.0,2330.0
3.003333333333333,0.38333333333333286,0.32333333333333325,-1.586666666666667,-0.27666666666666684,-1.846666666666667,1.0,2.0,3.0,520.0
3.6633333333333336,-0.8866666666666663,-3.9266666666666663,-0.09666666666666623,0.9433333333333338,0.3033333333333341,1.0,4.0,6.0,560.0
2.6633333333333336,0.8733333333333335,-0.2566666666666668,-3.8266666666666667,0.5133333333333332,0.033333333333333215,1.0,5.0,3.0,700.0
2.328333333333333,1.5683333333333334,-1.1816666666666666,0.3383333333333338,-0.6316666666666664,-2.4216666666666664,1.0,3.0,4.0,5790.0
-2.2066666666666666,0.3833333333333333,0.7933333333333334,0.8733333333333335,2.523333333333333,-2.3666666666666667,3.0,5.0,4.0,670.0
-1.1483333333333334,0.6516666666666664,1.7616666666666667,0.6916666666666664,-2.1983333333333333,0.24166666666666625,4.0,3.0,6.0,1260.0
0.9033333333333329,-2.856666666666667,-2.856666666666667,-1.0466666666666669,5.013333333333334,0.8433333333333333,5.0,1.0,6.0,500.0
-1.5300000000000007,0.9999999999999991,0.39999999999999947,0.23999999999999932,2.4899999999999993,-2.600000000000001,5.0,6.0,2.0,3920.0
0.14500000000000046,-0.14499999999999957,-0.11499999999999932,0.26500000000000057,2.295000000000001,-2.4449999999999994,1.0,4.0,5.0,3920.0
0.9666666666666659,0.3966666666666665,0.9366666666666665,0.8266666666666662,-1.1733333333333338,-1.9533333333333336,2.0,1.0,3.0,1190.0
-0.71,1.42,0.6600000000000001,-0.7999999999999998,-0.2699999999999996,-0.2999999999999998,1.0,3.0,6.0,15180.0
0.8066666666666666,1.2766666666666664,-1.4333333333333336,1.5566666666666666,-0.6833333333333336,-1.5233333333333334,1.0,4.0,2.0,1240.0
3.4700000000000006,-3.26,-0.1599999999999997,1.6100000000000003,-0.20999999999999996,-1.4499999999999997,1.0,2.0,3.0,2790.0
0.8300000000000001,0.27000000000000046,0.9800000000000004,-0.34999999999999964,0.29000000000000004,-2.02,1.0,3.0,5.0,1910.0
1.8183333333333334,-0.9616666666666664,-0.7316666666666665,0.13833333333333364,0.008333333333333748,-0.2716666666666665,2.0,1.0,3.0,5690.0
3.763333333333333,-2.7966666666666664,-1.0066666666666664,-1.2666666666666664,0.24333333333333362,1.0633333333333335,1.0,3.0,4.0,680.0
1.7850000000000006,-0.27499999999999947,-0.08499999999999952,-1.8549999999999993,2.645000000000001,-2.2149999999999994,1.0,5.0,2.0,740.0
0.708333333333333,-0.4616666666666669,-4.161666666666667,0.418333333333333,3.428333333333333,0.06833333333333336,1.0,5.0,4.0,860.0
0.6416666666666666,0.1416666666666666,0.7216666666666667,0.8816666666666668,-2.618333333333333,0.23166666666666647,1.0,2.0,3.0,760.0
1.5883333333333334,-0.1516666666666664,-0.20166666666666666,-1.2216666666666667,1.4483333333333337,-1.4616666666666664,1.0,5.0,6.0,810.0
0.3166666666666673,-0.1733333333333329,2.7266666666666675,-0.4333333333333331,-2.193333333333333,-0.24333333333333318,1.0,3.0,2.0,1200.0
1.0733333333333333,0.9633333333333329,-1.076666666666667,0.21333333333333293,-0.6266666666666669,-0.5466666666666669,1.0,2.0,3.0,430.0
2.248333333333334,-0.501666666666666,-0.461666666666666,1.2183333333333337,-1.7416666666666658,-0.7616666666666658,1.0,4.0,3.0,460.0
0.8383333333333338,-1.8516666666666666,-0.3316666666666661,0.23833333333333329,-0.48166666666666647,1.5883333333333338,1.0,4.0,2.0,2290.0
1.1100000000000003,-0.4899999999999993,-0.22999999999999954,0.28000000000000025,0.2500000000000009,-0.9199999999999995,1.0,6.0,2.0,4160.0
0.24333333333333407,-0.086666666666666,0.39333333333333353,0.8133333333333335,-0.07666666666666622,-1.2866666666666662,1.0,3.0,2.0,940.0
0.8166666666666664,0.17666666666666675,-1.0133333333333336,-0.3033333333333337,0.7166666666666668,-0.39333333333333353,1.0,5.0,3.0,3790.0
2.1850000000000005,0.6250000000000009,-0.9749999999999996,-0.8049999999999993,-0.6349999999999998,-0.3949999999999996,1.0,2.0,5.0,450.0
-0.8166666666666664,1.2733333333333334,0.6133333333333333,0.2933333333333339,1.3033333333333337,-2.666666666666666,5.0,2.0,1.0,6020.0
-0.621666666666667,0.5083333333333329,0.26833333333333265,-0.7316666666666674,-1.161666666666667,1.7383333333333324,3.0,2.0,4.0,4380.0
-0.24666666666666703,-0.3866666666666667,0.793333333333333,1.8433333333333337,0.4733333333333336,-2.4766666666666666,2.0,3.0,1.0,5830.0
-0.7183333333333328,-0.14833333333333254,0.791666666666667,2.0916666666666677,-3.3083333333333327,1.291666666666667,1.0,6.0,3.0,4150.0
0.8266666666666662,0.586666666666666,0.7766666666666664,-0.5433333333333339,1.9766666666666657,-3.623333333333334,3.0,2.0,1.0,5880.0
-0.6016666666666666,0.7183333333333337,0.2883333333333331,-0.4016666666666664,0.45833333333333304,-0.4616666666666669,1.0,3.0,5.0,3330.0
0.18833333333333435,0.04833333333333378,1.668333333333334,-1.861666666666666,0.4883333333333342,-0.5316666666666654,5.0,1.0,3.0,2890.0
-0.061666666666667425,0.23833333333333329,0.4883333333333333,-0.5916666666666668,0.4683333333333328,-0.541666666666667,1.0,5.0,3.0,810.0
1.8449999999999998,0.17499999999999982,-0.13500000000000023,0.6849999999999996,0.5349999999999993,-3.1050000000000004,1.0,2.0,5.0,690.0
0.22999999999999954,0.09999999999999876,0.3299999999999992,0.7599999999999989,-0.46000000000000085,-0.9600000000000009,1.0,2.0,3.0,1820.0
1.0300000000000002,-0.5199999999999996,0.27000000000000046,1.5300000000000002,-1.0499999999999998,-1.2599999999999998,1.0,3.0,2.0,2620.0
1.5616666666666674,0.18166666666666664,-0.4383333333333326,-0.05833333333333268,0.031666666666667176,-1.2783333333333333,1.0,6.0,2.0,8560.0
-1.0483333333333338,2.331666666666666,0.03166666666666629,-2.4383333333333335,1.331666666666666,-0.20833333333333393,2.0,3.0,5.0,870.0
0.6033333333333335,-0.10666666666666647,-0.876666666666666,1.0733333333333341,-2.466666666666666,1.7733333333333343,3.0,1.0,5.0,35030.0
-0.40999999999999925,0.5100000000000007,0.7000000000000011,-0.8199999999999994,0.4800000000000004,-0.4599999999999991,1.0,2.0,3.0,2450.0
0.4850000000000003,-0.585,-1.0749999999999997,0.9750000000000005,0.9550000000000001,-0.7549999999999994,4.0,1.0,5.0,2480.0
0.1900000000000004,1.46,0.10000000000000053,0.2600000000000007,-3.7199999999999998,1.71,4.0,6.0,1.0,9370.0
-0.660000000000001,1.8199999999999994,-0.8800000000000008,0.23999999999999932,-1.3600000000000012,0.839999999999999,6.0,2.0,1.0,6570.0
0.05999999999999961,-0.4800000000000004,2.1399999999999997,0.7799999999999994,0.7399999999999993,-3.24,1.0,3.0,4.0,560.0
0.9083333333333323,-0.5916666666666677,0.32833333333333226,0.18833333333333258,-0.24166666666666714,-0.5916666666666677,1.0,3.0,2.0,1690.0
0.7616666666666667,0.18166666666666664,0.09166666666666679,-0.7683333333333335,-0.5583333333333336,0.2916666666666661,1.0,3.0,2.0,1090.0
0.3250000000000002,-0.47499999999999964,0.2450000000000001,-0.4449999999999994,1.6250000000000009,-1.2749999999999995,1.0,5.0,3.0,1310.0
1.2683333333333335,0.00833333333333286,-2.1416666666666666,1.0783333333333331,-0.9816666666666669,0.7683333333333335,1.0,3.0,4.0,3740.0
1.8066666666666666,0.9766666666666666,0.05666666666666664,-0.45333333333333314,-0.0033333333333329662,-2.383333333333333,1.0,2.0,4.0,520.0
-0.7216666666666676,2.0983333333333327,-3.281666666666667,0.3483333333333327,-0.04166666666666696,1.5983333333333327,2.0,5.0,3.0,38670.0
-0.1516666666666655,-0.751666666666666,0.8183333333333342,-0.961666666666666,1.2983333333333338,-0.25166666666666604,1.0,3.0,5.0,1050.0
0.5516666666666659,0.8416666666666659,-0.24833333333333396,-2.748333333333334,2.0216666666666656,-0.4183333333333339,1.0,2.0,5.0,760.0
2.0150000000000006,1.8849999999999998,-0.004999999999999893,-1.065,0.8849999999999998,-3.715,1.0,2.0,5.0,560.0
0.1033333333333335,0.6433333333333335,1.2033333333333331,-1.1766666666666667,-1.2866666666666666,0.5133333333333328,1.0,3.0,6.0,2390.0
-0.41499999999999915,-3.1149999999999993,1.7350000000000003,0.9850000000000003,-0.1949999999999994,1.0050000000000008,1.0,4.0,6.0,6590.0
1.2566666666666668,-1.123333333333333,-0.7833333333333332,-2.4333333333333327,1.0266666666666673,2.0566666666666675,4.0,6.0,5.0,17100.0
1.338333333333333,0.05833333333333268,-0.22166666666666668,1.5583333333333327,-1.451666666666667,-1.2816666666666672,1.0,4.0,2.0,500.0
1.1149999999999993,-0.39500000000000046,0.22499999999999964,-0.28500000000000014,-0.9150000000000005,0.2549999999999999,1.0,3.0,6.0,2320.0
1.1316666666666668,0.3316666666666661,0.18166666666666664,-1.208333333333334,0.05166666666666675,-0.4883333333333333,1.0,3.0,5.0,690.0
1.5,-0.9699999999999998,1.0500000000000007,-0.8300000000000001,0.020000000000000462,-0.7699999999999996,1.0,6.0,4.0,15950.0
0.8916666666666666,0.9216666666666669,-1.568333333333333,-0.08833333333333293,-0.32833333333333314,0.17166666666666686,1.0,2.0,4.0,410.0
0.2566666666666668,0.4166666666666661,-0.26333333333333364,-1.0033333333333339,1.456666666666666,-0.8633333333333333,1.0,3.0,5.0,540.0
-0.41666666666666696,0.8833333333333329,1.2033333333333331,2.1833333333333336,-0.05666666666666664,-3.796666666666667,2.0,4.0,3.0,1430.0
-0.29833333333333467,-0.3583333333333343,0.751666666666666,0.8016666666666659,0.45166666666666533,-1.3483333333333345,3.0,4.0,1.0,2040.0
0.6416666666666657,0.5716666666666663,-0.4883333333333342,0.08166666666666611,-2.6383333333333336,1.831666666666666,1.0,6.0,3.0,3420.0
-3.3566666666666665,0.04333333333333389,1.5233333333333334,1.2433333333333332,0.7433333333333332,-0.19666666666666632,5.0,4.0,6.0,27940.0
-0.7766666666666664,1.5733333333333333,-0.03666666666666618,1.1433333333333335,0.5433333333333339,-2.4466666666666663,2.0,4.0,5.0,680.0
0.1200000000000001,-1.1399999999999997,-0.9799999999999995,0.20000000000000018,1.2500000000000009,0.5500000000000007,1.0,6.0,3.0,3700.0
0.4133333333333322,-0.23666666666666725,0.9933333333333323,0.7733333333333325,-1.206666666666667,-0.7366666666666672,1.0,2.0,4.0,1050.0
2.343333333333333,-0.2866666666666666,-0.17666666666666675,-0.11666666666666714,0.08333333333333304,-1.8466666666666667,1.0,3.0,4.0,400.0
1.2733333333333334,0.7233333333333336,0.7733333333333334,-3.0966666666666667,1.3533333333333335,-1.0266666666666668,3.0,2.0,1.0,28550.0
1.3500000000000005,-0.5799999999999992,-1.2799999999999994,0.5200000000000005,0.6900000000000004,-0.6999999999999993,1.0,4.0,5.0,500.0
2.1816666666666666,1.1816666666666666,0.5616666666666665,-0.2883333333333331,-3.998333333333333,0.36166666666666725,1.0,3.0,4.0,2230.0
0.916666666666667,-0.10333333333333261,-2.593333333333333,1.876666666666667,-0.9133333333333331,0.8166666666666673,1.0,6.0,5.0,17940.0
0.7249999999999996,-0.915,-0.025000000000000355,-0.03500000000000014,1.245,-0.9950000000000001,1.0,3.0,5.0,630.0
0.706666666666667,0.5366666666666666,1.5866666666666664,1.1166666666666667,-1.6833333333333331,-2.263333333333333,3.0,4.0,5.0,4580.0
0.1299999999999999,0.45999999999999996,-0.11000000000000032,0.9299999999999997,-2.34,0.9299999999999997,1.0,6.0,2.0,1200.0
1.9366666666666674,-0.5133333333333328,-0.0033333333333329662,0.7666666666666666,0.11666666666666714,-2.303333333333333,1.0,4.0,2.0,1940.0
0.8966666666666674,-0.08333333333333304,-0.05333333333333279,-0.3733333333333331,-0.4833333333333334,0.09666666666666668,1.0,4.0,3.0,4030.0
0.5650000000000004,0.7850000000000001,0.20500000000000007,-0.625,0.06500000000000039,-0.9949999999999992,1.0,3.0,2.0,860.0
-0.0766666666666671,0.14333333333333353,0.19333333333333336,0.6733333333333329,-0.05666666666666664,-0.8766666666666669,1.0,2.0,5.0,3070.0
2.185,-1.935,0.6249999999999996,0.6549999999999998,0.9849999999999999,-2.515,1.0,4.0,3.0,850.0
1.0566666666666666,-0.4133333333333331,0.3266666666666671,0.08666666666666689,-0.27333333333333343,-0.7833333333333332,1.0,2.0,3.0,670.0
1.040000000000001,-0.7799999999999994,-0.05999999999999872,-1.7699999999999991,0.2600000000000007,1.3100000000000014,1.0,5.0,2.0,1840.0
1.458333333333334,-0.0916666666666659,-0.06166666666666565,-0.8916666666666657,0.5883333333333338,-1.0016666666666656,1.0,3.0,4.0,1730.0
1.0649999999999995,-0.5650000000000004,-2.215,1.3250000000000002,-0.9050000000000002,1.295,1.0,3.0,4.0,1650.0
0.15000000000000036,-0.5999999999999996,-1.0699999999999994,0.5000000000000009,1.7300000000000004,-0.7099999999999991,4.0,5.0,6.0,8550.0
0.8900000000000006,-0.1299999999999999,-0.1899999999999995,0.5100000000000007,0.9800000000000004,-2.0599999999999996,1.0,5.0,6.0,10050.0
0.708333333333333,-0.6116666666666672,-0.19166666666666732,-0.05166666666666764,0.018333333333332646,0.12833333333333297,1.0,2.0,3.0,630.0
0.9449999999999994,0.17499999999999982,-0.5650000000000004,0.054999999999999716,-1.0850000000000004,0.47499999999999964,1.0,2.0,5.0,2070.0
0.2900000000000009,-0.03999999999999915,0.7200000000000006,0.03000000000000025,-0.8599999999999994,-0.13999999999999968,1.0,4.0,2.0,2040.0
0.9899999999999993,-0.1900000000000004,-0.2400000000000002,-0.010000000000000675,0.23999999999999932,-0.79,1.0,2.0,5.0,710.0
-0.6250000000000009,0.6549999999999994,0.6749999999999998,-0.40500000000000025,0.29499999999999904,-0.5950000000000006,1.0,5.0,2.0,2810.0
0.8983333333333334,0.4683333333333337,0.30833333333333357,0.5283333333333333,0.6983333333333333,-2.9016666666666664,1.0,5.0,4.0,4500.0
0.6600000000000001,-0.25,0.02999999999999936,1.2699999999999996,-0.5600000000000005,-1.1500000000000004,3.0,1.0,4.0,7220.0
0.4883333333333333,-0.5616666666666665,-0.30166666666666675,-0.30166666666666675,-1.2216666666666662,1.8983333333333334,5.0,1.0,3.0,19100.0
1.8166666666666664,0.42666666666666675,-0.7433333333333332,-0.5333333333333332,-0.6233333333333331,-0.3433333333333337,1.0,2.0,4.0,410.0
-0.13333333333333375,2.086666666666666,0.03666666666666618,0.22666666666666568,0.086666666666666,-2.303333333333334,2.0,5.0,1.0,2510.0
0.9200000000000008,0.0600000000000005,0.8900000000000006,-1.1199999999999992,-3.039999999999999,2.290000000000001,1.0,3.0,4.0,4450.0
-0.3600000000000003,0.5699999999999994,0.5599999999999996,-1.2200000000000002,1.12,-0.6699999999999999,1.0,2.0,3.0,1120.0
-0.1899999999999995,-0.7599999999999998,0.7300000000000004,0.4400000000000004,0.6900000000000004,-0.9099999999999997,1.0,4.0,5.0,5940.0
-1.1933333333333334,0.3466666666666667,0.026666666666666394,1.6866666666666665,-0.6733333333333338,-0.19333333333333336,2.0,4.0,1.0,2030.0
-0.6483333333333325,1.9016666666666673,-1.6983333333333324,-0.018333333333332646,0.3216666666666672,0.1416666666666675,1.0,4.0,2.0,2340.0
-0.10666666666666735,-0.4666666666666668,1.6533333333333333,-0.5966666666666667,0.6033333333333326,-1.086666666666667,1.0,2.0,3.0,1520.0
0.8116666666666665,-0.07833333333333314,0.16166666666666618,0.7816666666666663,-0.6983333333333333,-0.9783333333333335,3.0,1.0,4.0,5210.0
0.9283333333333328,-0.2716666666666665,-0.04166666666666696,-0.23166666666666647,0.39833333333333343,-0.7816666666666667,1.0,6.0,2.0,6210.0
0.09500000000000064,-0.2649999999999997,-0.4349999999999996,1.6050000000000004,-0.7649999999999997,-0.23499999999999943,1.0,3.0,4.0,1350.0
0.8666666666666663,0.2066666666666661,0.086666666666666,-2.0733333333333337,1.4266666666666667,-0.5133333333333336,1.0,5.0,2.0,1010.0
2.1166666666666663,0.5666666666666664,-0.5833333333333335,-0.7633333333333336,-1.3133333333333335,-0.023333333333333428,1.0,2.0,3.0,400.0
-0.413333333333334,1.4466666666666663,-1.1733333333333338,1.0266666666666664,-0.31333333333333435,-0.5733333333333341,4.0,1.0,2.0,6400.0
-0.7949999999999999,1.6449999999999996,-0.7750000000000004,0.1349999999999998,0.08499999999999996,-0.29499999999999993,4.0,5.0,2.0,5800.0
0.29499999999999993,-1.0749999999999997,0.6050000000000004,-0.6550000000000002,-0.6749999999999998,1.505,1.0,6.0,3.0,1460.0
-0.06500000000000039,0.6550000000000002,-1.165,0.11500000000000021,-0.2649999999999997,0.7249999999999996,1.0,2.0,5.0,2190.0
0.14333333333333353,2.793333333333333,-1.5666666666666669,0.8233333333333333,0.7833333333333332,-2.9766666666666666,2.0,5.0,1.0,2330.0
-1.2133333333333338,-0.32333333333333414,1.876666666666666,0.3566666666666656,0.42666666666666586,-1.123333333333334,3.0,1.0,2.0,4260.0
0.21333333333333382,-0.31666666666666643,-0.2066666666666661,1.3633333333333333,-1.1966666666666663,0.14333333333333353,1.0,2.0,6.0,5620.0
0.5666666666666664,-0.043333333333333,0.3966666666666665,0.3766666666666669,-0.5933333333333337,-0.7033333333333331,1.0,3.0,2.0,860.0
0.7649999999999997,-1.0750000000000002,-0.19500000000000028,-0.40500000000000025,0.21499999999999986,0.6949999999999994,2.0,1.0,3.0,8430.0
1.3233333333333333,-0.8766666666666669,0.7033333333333331,-1.0766666666666662,-0.9766666666666666,0.9033333333333333,1.0,3.0,6.0,560.0
0.5866666666666669,-0.7133333333333329,0.5166666666666666,0.9366666666666665,-3.423333333333333,2.0966666666666667,6.0,1.0,4.0,2190.0
1.3216666666666663,0.6616666666666662,-0.018333333333334423,0.37166666666666615,-2.178333333333334,-0.1583333333333341,1.0,6.0,4.0,3790.0
0.15499999999999936,-1.1250000000000004,1.1349999999999998,-0.025000000000000355,-0.6550000000000002,0.5149999999999997,2.0,3.0,5.0,36670.0
-1.0566666666666666,1.6833333333333336,-0.6566666666666672,-0.046666666666666856,0.3533333333333335,-0.2766666666666664,4.0,1.0,2.0,6550.0
-1.1733333333333333,-0.27333333333333343,1.7766666666666664,-0.7733333333333334,-0.1633333333333331,0.6066666666666665,6.0,3.0,1.0,18410.0
-0.2999999999999998,0.8600000000000003,2.7,0.46999999999999975,-0.6299999999999999,-3.0999999999999996,2.0,1.0,3.0,2810.0
-0.625,1.5149999999999997,-0.40500000000000025,0.09499999999999975,0.17499999999999982,-0.7549999999999999,1.0,5.0,2.0,3840.0
-0.5266666666666673,1.3133333333333326,0.1633333333333331,-1.126666666666667,-0.2666666666666675,0.44333333333333247,2.0,5.0,6.0,2870.0
0.2166666666666659,-0.43333333333333446,1.7366666666666655,-0.9333333333333345,-1.4633333333333343,0.876666666666666,6.0,5.0,3.0,65390.0
0.8566666666666674,-0.12333333333333307,0.4366666666666674,-1.8233333333333328,1.326666666666667,-0.6733333333333329,1.0,5.0,6.0,3290.0
1.0066666666666668,0.746666666666667,0.09666666666666668,0.6866666666666665,0.4666666666666668,-3.003333333333333,1.0,4.0,5.0,1020.0
1.7366666666666672,-0.45333333333333226,-0.46333333333333293,-1.043333333333333,0.3166666666666673,-0.09333333333333282,3.0,1.0,6.0,15400.0
1.6016666666666657,-0.31833333333333425,0.011666666666665826,-1.828333333333334,-0.6283333333333339,1.1616666666666662,1.0,2.0,6.0,2080.0
1.794999999999999,0.5549999999999988,-0.7550000000000008,-0.5150000000000006,-0.9250000000000007,-0.15500000000000114,1.0,2.0,4.0,430.0
-0.2833333333333341,0.3866666666666658,0.31666666666666643,1.3566666666666665,-1.4033333333333338,-0.37333333333333396,3.0,1.0,2.0,4960.0
-1.1033333333333344,-0.2933333333333339,0.8166666666666664,-0.13333333333333375,1.0566666666666658,-0.3433333333333337,3.0,4.0,5.0,2050.0
-1.4283333333333323,0.28166666666666806,0.5316666666666681,0.741666666666668,0.24166666666666803,-0.3683333333333323,3.0,1.0,2.0,4590.0
-1.423333333333333,0.5966666666666667,-0.753333333333333,-0.6333333333333329,-0.24333333333333318,2.456666666666667,3.0,2.0,6.0,13020.0
