相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
1.5299999999999998,-0.8900000000000001,-1.1200000000000003,-0.7700000000000005,0.7499999999999996,0.49999999999999956,4.0,5.0,6.0,10830.0
-0.17166666666666597,-0.4016666666666655,0.5183333333333344,-0.6916666666666655,1.5283333333333342,-0.7816666666666663,2.0,1.0,3.0,4640.0
-0.7766666666666668,0.3433333333333328,-0.516666666666667,-1.7566666666666668,-0.006666666666666821,2.713333333333333,1.0,4.0,2.0,11620.0
0.04999999999999982,0.040000000000000036,0.4300000000000006,-2.79,-0.08999999999999986,2.3600000000000003,1.0,6.0,3.0,1280.0
0.025000000000000355,1.8950000000000005,-0.3849999999999998,1.1050000000000004,-2.8549999999999995,0.21500000000000075,2.0,1.0,4.0,500.0
0.538333333333334,-0.1416666666666666,0.05833333333333357,-0.461666666666666,1.6083333333333334,-1.6016666666666666,1.0,3.0,5.0,1510.0
0.2566666666666668,-3.453333333333333,1.4766666666666675,1.6566666666666672,-1.563333333333333,1.626666666666667,3.0,4.0,5.0,3920.0
2.338333333333333,0.6483333333333325,2.3483333333333327,0.2783333333333333,-2.4216666666666673,-3.1916666666666673,1.0,3.0,2.0,490.0
-0.25,-2.2199999999999998,0.27000000000000046,1.5300000000000002,-0.9799999999999995,1.6500000000000004,6.0,1.0,3.0,6670.0
1.2633333333333336,1.2533333333333339,-0.5266666666666664,-0.06666666666666643,-1.5466666666666664,-0.37666666666666604,1.0,4.0,6.0,3650.0
1.6550000000000002,-3.1949999999999994,1.2650000000000006,-1.334999999999999,1.2650000000000006,0.34500000000000064,1.0,3.0,5.0,510.0
1.2166666666666677,-1.3633333333333324,1.3166666666666673,-0.013333333333332753,-0.8133333333333326,-0.3433333333333328,1.0,3.0,2.0,1660.0
0.6566666666666667,0.2366666666666668,0.3566666666666669,-0.17333333333333334,1.3866666666666672,-2.463333333333333,1.0,5.0,3.0,1580.0
-0.10000000000000053,0.22999999999999954,-0.8800000000000003,-2.5100000000000007,0.79,2.4699999999999998,5.0,1.0,3.0,38320.0
0.25333333333333297,-1.9066666666666676,0.8533333333333326,-2.0266666666666673,2.8633333333333324,-0.03666666666666707,5.0,2.0,6.0,16880.0
0.1533333333333342,1.533333333333334,-1.4466666666666663,1.6133333333333342,-1.1866666666666665,-0.6666666666666661,1.0,2.0,4.0,580.0
0.22166666666666757,0.7116666666666678,0.02166666666666739,-1.0283333333333324,1.3816666666666677,-1.3083333333333327,1.0,6.0,3.0,18390.0
1.4633333333333338,0.44333333333333336,-0.31666666666666643,-0.8666666666666663,0.9233333333333338,-1.6466666666666665,1.0,2.0,3.0,730.0
-0.13666666666666583,2.173333333333334,1.493333333333334,-1.0466666666666664,-0.19666666666666632,-2.286666666666666,1.0,3.0,6.0,9920.0
-0.03500000000000103,0.01499999999999968,-1.1750000000000007,1.6249999999999991,-2.4750000000000005,2.044999999999999,1.0,2.0,4.0,960.0
1.1300000000000008,1.120000000000001,-0.6899999999999986,-0.27999999999999936,-0.03999999999999915,-1.2399999999999993,1.0,3.0,2.0,2410.0
1.081666666666667,-0.33833333333333293,0.9616666666666669,-0.9683333333333328,-0.7183333333333328,-0.018333333333333535,1.0,2.0,6.0,2890.0
1.2733333333333343,-0.546666666666666,-1.2366666666666664,-0.7066666666666661,-0.23666666666666636,1.453333333333334,5.0,1.0,6.0,8130.0
0.8866666666666672,-0.9833333333333334,-0.35333333333333306,1.4066666666666667,-1.7533333333333332,0.7966666666666664,1.0,4.0,3.0,1120.0
-0.8883333333333332,-1.5383333333333333,1.8816666666666664,0.8816666666666664,-1.3083333333333331,0.9716666666666671,3.0,4.0,5.0,4650.0
-0.8166666666666664,-0.7966666666666664,0.3633333333333342,-0.2766666666666664,0.7833333333333341,0.7433333333333341,2.0,3.0,4.0,32650.0
0.36833333333333407,-1.3016666666666663,-0.6516666666666664,-0.2816666666666663,-0.13166666666666593,1.998333333333334,1.0,2.0,4.0,3570.0
0.5733333333333333,2.3633333333333333,-0.9166666666666661,1.9733333333333336,-0.43666666666666654,-3.5566666666666666,2.0,1.0,4.0,660.0
1.4900000000000002,2.16,-2.6,-2.95,1.9000000000000004,0.0,5.0,1.0,2.0,1280.0
0.45833333333333304,1.2383333333333333,-1.601666666666667,1.4883333333333333,-0.3816666666666668,-1.201666666666667,1.0,2.0,4.0,650.0
1.9933333333333332,1.8433333333333337,0.6633333333333331,-2.8566666666666665,-0.956666666666667,-0.6866666666666665,2.0,1.0,3.0,580.0
1.0683333333333334,-0.4716666666666667,-2.4716666666666667,1.998333333333333,0.5883333333333329,-0.7116666666666669,3.0,1.0,4.0,6040.0
1.3716666666666661,-0.6883333333333335,0.7016666666666662,-0.31833333333333425,-0.43833333333333346,-0.6283333333333339,1.0,3.0,4.0,900.0
1.5583333333333336,-1.001666666666667,1.6583333333333332,-0.4716666666666667,-1.7916666666666665,0.04833333333333378,4.0,3.0,5.0,42000.0
1.5333333333333323,0.22333333333333272,-1.456666666666667,0.8833333333333329,-0.016666666666667496,-1.166666666666667,1.0,2.0,5.0,2960.0
0.6616666666666666,0.601666666666667,-1.3883333333333332,0.5116666666666663,-0.6383333333333332,0.2516666666666665,2.0,1.0,5.0,970.0
-1.045,1.0050000000000003,-1.3949999999999998,2.355,-1.8149999999999997,0.895,4.0,5.0,2.0,9710.0
-0.9016666666666668,-1.1616666666666666,-2.1416666666666666,1.9383333333333335,-0.05166666666666675,2.3183333333333334,4.0,1.0,3.0,7860.0
-0.12166666666666615,-0.8516666666666666,0.8883333333333336,1.3783333333333339,-1.041666666666666,-0.25166666666666604,1.0,2.0,3.0,5480.0
0.331666666666667,1.0516666666666667,-0.7183333333333337,1.9816666666666665,-0.4883333333333333,-2.158333333333333,1.0,4.0,3.0,1820.0
0.0016666666666669272,0.29166666666666696,0.5316666666666672,1.661666666666667,-1.1983333333333324,-1.288333333333333,1.0,4.0,2.0,1110.0
-0.8883333333333336,-1.0983333333333336,1.2716666666666665,1.0116666666666667,-1.4383333333333335,1.1416666666666666,4.0,1.0,5.0,8590.0
0.1850000000000005,0.4950000000000001,2.885,-0.7450000000000001,-0.20500000000000007,-2.615,1.0,3.0,4.0,2840.0
1.3183333333333334,-0.3816666666666668,0.9283333333333337,-0.3316666666666661,-2.1716666666666664,0.6383333333333336,2.0,1.0,4.0,1650.0
0.49833333333333485,0.5483333333333347,0.6783333333333346,-0.4816666666666656,-0.24166666666666536,-1.0016666666666652,1.0,3.0,2.0,1120.0
0.39833333333333343,1.048333333333333,0.628333333333333,0.6583333333333332,-2.031666666666667,-0.7016666666666671,1.0,3.0,4.0,1410.0
0.456666666666667,0.29666666666666686,0.046666666666666856,0.1466666666666674,-2.003333333333333,1.0566666666666666,1.0,3.0,2.0,2320.0
-1.213333333333333,0.3166666666666673,0.206666666666667,0.5066666666666668,0.09666666666666668,0.08666666666666689,1.0,4.0,2.0,3390.0
-1.7583333333333326,1.951666666666667,0.8916666666666675,-2.178333333333333,0.11166666666666725,0.9816666666666674,1.0,2.0,6.0,5250.0
0.3883333333333332,-1.8016666666666663,0.3783333333333334,1.0783333333333336,0.09833333333333316,-0.1416666666666666,1.0,3.0,4.0,960.0
-1.0349999999999997,-0.4449999999999994,-2.0149999999999997,0.7650000000000006,0.28500000000000014,2.4450000000000003,2.0,6.0,1.0,9990.0
1.9349999999999996,1.4449999999999994,0.004999999999999893,0.29499999999999993,-1.5250000000000004,-2.1550000000000007,1.0,2.0,3.0,870.0
1.3049999999999997,-1.0150000000000006,-0.1850000000000005,2.6149999999999993,0.585,-3.3050000000000006,1.0,3.0,5.0,1960.0
0.4616666666666669,-1.398333333333333,-0.1783333333333328,1.6916666666666673,0.42166666666666686,-0.9983333333333331,3.0,4.0,1.0,5510.0
3.0250000000000004,0.6950000000000003,0.5150000000000006,-1.0549999999999997,-1.7049999999999998,-1.4749999999999996,1.0,4.0,2.0,1370.0
0.585,0.4349999999999996,0.7349999999999994,0.1949999999999994,-1.8650000000000007,-0.08500000000000085,1.0,4.0,3.0,1650.0
-0.3733333333333331,1.2666666666666666,-0.4133333333333331,0.5966666666666667,0.3466666666666667,-1.4233333333333338,1.0,3.0,6.0,9020.0
0.8899999999999997,1.4099999999999993,0.6399999999999997,-0.14000000000000057,-0.34000000000000075,-2.4600000000000004,3.0,1.0,2.0,2920.0
0.0983333333333345,-1.331666666666666,0.17833333333333456,0.36833333333333407,0.32833333333333403,0.3583333333333343,2.0,4.0,3.0,20630.0
0.9616666666666669,-0.23833333333333329,0.9616666666666669,-0.8283333333333331,-1.128333333333333,0.2716666666666674,1.0,6.0,2.0,3370.0
-0.666666666666667,-0.1466666666666665,-1.126666666666667,1.623333333333333,0.14333333333333353,0.1733333333333329,4.0,2.0,3.0,8440.0
0.028333333333332433,0.8483333333333327,-1.7216666666666676,-0.5716666666666672,0.26833333333333265,1.1483333333333325,2.0,4.0,3.0,19120.0
-0.5566666666666658,-0.6066666666666656,1.2533333333333339,-0.3266666666666662,0.13333333333333375,0.10333333333333439,5.0,6.0,3.0,28780.0
0.17833333333333368,1.9883333333333333,-1.6916666666666664,1.3783333333333339,-1.1216666666666661,-0.7316666666666665,2.0,1.0,5.0,2480.0
0.7883333333333331,-0.41166666666666707,0.5883333333333329,0.05833333333333268,-0.8616666666666672,-0.16166666666666707,1.0,6.0,4.0,5920.0
0.828333333333334,0.20833333333333393,-0.021666666666665613,1.7283333333333344,-2.121666666666666,-0.6216666666666661,1.0,3.0,5.0,9550.0
0.21333333333333382,0.26333333333333364,1.4833333333333334,-0.3266666666666662,-0.24666666666666703,-1.3866666666666667,1.0,4.0,3.0,2640.0
0.96,1.3399999999999999,-1.5899999999999999,0.5899999999999999,-1.4100000000000001,0.11000000000000032,1.0,2.0,4.0,810.0
1.0483333333333347,-0.30166666666666586,0.38833333333333453,0.018333333333334423,-1.0016666666666652,-0.1516666666666655,1.0,3.0,2.0,1440.0
1.3299999999999992,-0.19000000000000128,-0.7500000000000009,0.7799999999999985,-1.370000000000001,0.1999999999999984,1.0,3.0,4.0,2000.0
0.7433333333333332,-0.1466666666666665,-0.4466666666666663,-0.026666666666666394,0.023333333333333428,-0.1466666666666665,1.0,6.0,4.0,3370.0
0.5133333333333328,0.5633333333333335,0.4333333333333327,0.2833333333333332,-0.746666666666667,-1.0466666666666669,2.0,3.0,5.0,2070.0
-1.126666666666667,-0.5966666666666667,0.4733333333333336,0.12333333333333307,-0.666666666666667,1.793333333333333,6.0,2.0,4.0,11420.0
-0.4716666666666658,-0.20166666666666622,0.5283333333333342,-1.6216666666666661,-0.751666666666666,2.5183333333333335,3.0,2.0,6.0,6510.0
-0.6766666666666667,-0.24666666666666703,0.33333333333333304,0.013333333333332753,1.0133333333333328,-0.4366666666666674,1.0,5.0,3.0,1150.0
0.3583333333333343,1.2283333333333344,-1.091666666666666,-0.6416666666666657,0.10833333333333428,0.038333333333333997,1.0,2.0,3.0,920.0
-0.35666666666666647,0.6133333333333333,-0.9366666666666665,-1.0466666666666669,0.5633333333333335,1.163333333333334,5.0,2.0,1.0,3640.0
0.44333333333333247,-2.446666666666667,0.9233333333333329,1.1933333333333325,1.5333333333333323,-1.6466666666666674,3.0,5.0,1.0,3450.0
0.5183333333333326,1.048333333333333,1.248333333333333,-1.331666666666667,-0.7616666666666667,-0.7216666666666667,3.0,2.0,4.0,8800.0
0.45833333333333304,-0.6916666666666673,0.08833333333333293,-0.081666666666667,-0.31166666666666654,0.5383333333333331,6.0,1.0,2.0,1800.0
1.091666666666666,-0.6583333333333341,-1.1283333333333339,-0.008333333333333748,-0.6683333333333339,1.3716666666666661,6.0,2.0,4.0,9230.0
1.085,0.7649999999999997,-0.8449999999999998,0.04499999999999993,-0.8650000000000002,-0.1849999999999996,1.0,2.0,4.0,580.0
0.4850000000000003,-0.714999999999999,0.9850000000000003,-0.5649999999999995,0.6350000000000007,-0.8249999999999993,3.0,1.0,2.0,5670.0
0.5316666666666663,0.18166666666666575,-0.018333333333333535,-1.2983333333333338,0.2916666666666661,0.31166666666666654,3.0,2.0,5.0,11910.0
0.18833333333333346,-1.041666666666667,-0.7616666666666667,0.26833333333333265,-0.11166666666666725,1.458333333333333,1.0,6.0,5.0,1880.0
0.4399999999999995,-0.7800000000000002,0.9099999999999993,-1.3500000000000005,0.33999999999999986,0.4399999999999995,3.0,6.0,2.0,12130.0
-0.39500000000000046,-1.8150000000000004,0.5149999999999997,0.5149999999999997,-0.2549999999999999,1.4349999999999996,5.0,2.0,1.0,17840.0
0.6966666666666672,1.5466666666666669,-1.713333333333333,0.996666666666667,-1.373333333333333,-0.15333333333333332,1.0,2.0,6.0,1640.0
0.8383333333333329,0.8883333333333328,-0.9116666666666671,-1.541666666666667,1.3883333333333328,-0.6616666666666671,1.0,2.0,5.0,530.0
-0.1899999999999995,-0.23999999999999932,-0.34999999999999964,0.6100000000000003,0.71,-0.54,5.0,4.0,1.0,3500.0
1.5216666666666674,0.3916666666666666,1.8116666666666665,-0.5583333333333327,-2.328333333333333,-0.8383333333333329,1.0,3.0,2.0,580.0
0.9950000000000001,-0.20500000000000007,-1.4850000000000003,-1.0549999999999997,0.835,0.915,1.0,5.0,6.0,700.0
0.6699999999999999,-0.5,-0.5700000000000003,0.5,-0.6499999999999995,0.5499999999999998,1.0,2.0,5.0,8820.0
0.3033333333333337,-1.4966666666666661,-1.086666666666666,-0.07666666666666622,1.203333333333334,1.1533333333333333,6.0,5.0,1.0,21960.0
1.4666666666666677,0.1966666666666681,-1.6433333333333318,0.7766666666666682,-1.173333333333332,0.3766666666666678,1.0,2.0,5.0,2620.0
-0.7133333333333338,-0.12333333333333396,0.24666666666666615,0.2666666666666666,-0.3033333333333337,0.626666666666666,2.0,4.0,1.0,9200.0
0.23499999999999943,-0.45500000000000007,1.3049999999999997,-0.915,0.625,-0.7949999999999999,5.0,3.0,6.0,13590.0
-0.4066666666666654,-1.6766666666666659,0.07333333333333414,0.5433333333333339,0.6933333333333342,0.7733333333333343,1.0,2.0,6.0,3620.0
-0.38166666666666593,-0.11166666666666636,1.9883333333333342,0.23833333333333417,-1.8616666666666664,0.12833333333333385,1.0,3.0,4.0,2030.0
-0.1750000000000007,0.7249999999999988,-0.6850000000000014,1.0949999999999989,-0.8850000000000007,-0.07500000000000107,1.0,2.0,4.0,590.0
1.1749999999999998,-2.165,-1.1349999999999998,1.5149999999999997,-0.29499999999999993,0.9050000000000002,1.0,4.0,6.0,540.0
0.5716666666666663,-1.1183333333333332,0.7716666666666665,0.6916666666666664,0.041666666666666075,-0.9583333333333339,3.0,2.0,1.0,9320.0
0.019999999999999574,0.8699999999999992,1.169999999999999,-1.0300000000000011,-1.0500000000000007,0.019999999999999574,3.0,2.0,6.0,5260.0
1.4116666666666662,-1.8883333333333336,1.1616666666666662,-1.3883333333333336,0.2616666666666667,0.44166666666666643,1.0,2.0,3.0,1700.0
0.6099999999999994,-1.3400000000000007,0.7699999999999996,-0.1900000000000004,0.6599999999999993,-0.5100000000000007,4.0,5.0,3.0,12740.0
0.27500000000000036,0.8750000000000009,-1.4149999999999991,-0.7949999999999999,1.165,-0.10499999999999954,2.0,5.0,1.0,7100.0
0.8216666666666672,1.1716666666666669,-1.1483333333333325,-0.5283333333333324,0.6716666666666669,-0.9883333333333333,4.0,1.0,5.0,4310.0
-0.46499999999999986,0.665,-0.35499999999999954,0.7350000000000003,0.47500000000000053,-1.0549999999999997,1.0,4.0,3.0,3140.0
0.08999999999999986,-1.0499999999999998,1.17,-0.05999999999999961,-0.39999999999999947,0.25,3.0,5.0,6.0,2030.0
-1.7300000000000004,-0.25,-0.6400000000000006,1.2199999999999998,1.5699999999999994,-0.16999999999999993,5.0,1.0,3.0,14940.0
-1.8483333333333336,0.9716666666666667,0.5716666666666663,0.5416666666666661,0.921666666666666,-1.158333333333334,1.0,2.0,3.0,6280.0
0.6983333333333333,0.39833333333333343,-0.7516666666666669,1.9683333333333328,-1.0116666666666667,-1.3016666666666667,1.0,3.0,2.0,5390.0
0.7916666666666661,-0.3583333333333334,-1.0183333333333335,1.0716666666666663,-0.3583333333333334,-0.12833333333333385,1.0,6.0,3.0,16480.0
1.1533333333333333,-0.06666666666666643,-1.0666666666666664,1.0333333333333332,-1.166666666666667,0.11333333333333329,1.0,3.0,2.0,3670.0
1.121666666666667,0.3216666666666672,-0.15833333333333233,-0.1783333333333328,-1.4283333333333328,0.3216666666666672,1.0,4.0,3.0,1250.0
0.5583333333333327,-1.3016666666666667,0.4383333333333326,-0.29166666666666696,0.5883333333333329,0.00833333333333286,6.0,3.0,1.0,69740.0
0.0766666666666671,0.6866666666666665,0.3466666666666667,0.3966666666666674,-1.3033333333333328,-0.20333333333333314,2.0,3.0,4.0,4080.0
0.5499999999999989,0.2499999999999991,0.669999999999999,-0.6000000000000005,0.34999999999999876,-1.2200000000000006,1.0,5.0,3.0,2040.0
0.2600000000000007,0.8799999999999999,-0.8099999999999996,0.4900000000000002,-0.41999999999999993,-0.39999999999999947,2.0,1.0,6.0,3300.0
-0.36666666666666714,0.5333333333333332,-0.7766666666666673,0.5633333333333326,0.25333333333333297,-0.206666666666667,2.0,4.0,1.0,2890.0
-0.211666666666666,-0.6016666666666666,0.6783333333333337,-0.5616666666666665,0.0983333333333336,0.5983333333333336,1.0,6.0,4.0,16340.0
-1.541666666666667,0.708333333333333,-0.12166666666666703,0.7883333333333331,-0.3916666666666666,0.5583333333333336,4.0,6.0,2.0,6840.0
-0.02999999999999936,0.5899999999999999,-0.10999999999999943,-1.0899999999999999,0.1299999999999999,0.5100000000000007,6.0,1.0,5.0,10000.0
0.4300000000000006,0.660000000000001,-0.5199999999999987,1.5600000000000014,-1.8299999999999992,-0.29999999999999893,1.0,4.0,2.0,690.0
1.0599999999999996,-0.6400000000000006,-1.5200000000000005,-0.0600000000000005,0.17999999999999972,0.9799999999999995,1.0,2.0,5.0,2340.0
1.2316666666666665,-0.5983333333333336,0.13166666666666682,-0.8583333333333334,0.31166666666666654,-0.2183333333333337,3.0,5.0,1.0,5400.0
1.621666666666667,-0.418333333333333,-0.4683333333333328,-0.18833333333333346,-0.8183333333333334,0.2716666666666665,1.0,2.0,3.0,1230.0
2.033333333333334,-0.6666666666666661,-1.3166666666666664,0.2833333333333341,0.43333333333333357,-0.7666666666666666,1.0,6.0,2.0,8780.0
0.11666666666666625,0.16666666666666607,1.466666666666666,-0.5033333333333339,0.7366666666666655,-1.9833333333333343,1.0,3.0,2.0,1030.0
0.49833333333333396,-0.30166666666666586,0.6583333333333341,0.07833333333333403,-1.3116666666666656,0.37833333333333385,1.0,2.0,3.0,1540.0
0.7383333333333333,-0.1516666666666664,-0.5316666666666663,-0.10166666666666657,-0.35166666666666657,0.39833333333333343,4.0,2.0,5.0,25560.0
0.2816666666666672,0.331666666666667,-0.15833333333333233,0.15166666666666728,-0.7783333333333324,0.17166666666666774,3.0,4.0,6.0,5510.0
-0.581666666666667,0.27833333333333243,0.25833333333333286,0.18833333333333258,-0.11166666666666725,-0.031666666666667176,3.0,6.0,1.0,26930.0
-0.8716666666666653,-0.6116666666666655,0.4783333333333344,0.5283333333333351,0.2283333333333344,0.24833333333333485,1.0,2.0,5.0,4460.0
-0.24166666666666714,0.7083333333333339,0.44833333333333236,-0.9416666666666664,0.15833333333333321,-0.13166666666666682,5.0,4.0,2.0,27210.0
0.3533333333333344,-0.6466666666666656,0.2833333333333341,0.8533333333333344,-1.0266666666666655,0.18333333333333446,2.0,1.0,5.0,9500.0
-0.21999999999999975,0.08000000000000007,0.04999999999999982,-0.019999999999999574,0.16000000000000014,-0.04999999999999982,5.0,1.0,4.0,5850.0
0.3966666666666674,-0.40333333333333243,0.03666666666666796,0.22666666666666746,-0.5333333333333323,0.2766666666666673,1.0,4.0,2.0,3330.0
-0.17999999999999883,-0.23999999999999932,-0.16999999999999904,0.3200000000000012,0.11000000000000121,0.16000000000000103,1.0,4.0,5.0,2020.0
0.4633333333333338,-0.48666666666666636,0.0033333333333338544,0.18333333333333357,0.2833333333333332,-0.4466666666666663,1.0,4.0,5.0,1980.0
-0.07333333333333325,-0.013333333333333641,0.10666666666666647,-0.32333333333333325,0.7366666666666672,-0.43333333333333357,1.0,2.0,3.0,1450.0
-0.010000000000000675,-0.9800000000000004,-0.05000000000000071,0.15999999999999925,0.019999999999999574,0.8599999999999985,6.0,3.0,4.0,37030.0
0.22666666666666657,-0.14333333333333265,0.08666666666666689,-0.1633333333333331,-0.033333333333333215,0.026666666666667282,1.0,6.0,5.0,11710.0
