相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
1.8666666666666671,1.2766666666666673,-1.623333333333333,-0.3633333333333333,0.7166666666666668,-1.873333333333333,1.0,5.0,3.0,3150.0
-0.6233333333333335,1.086666666666666,2.0666666666666664,-0.19333333333333336,0.35666666666666647,-2.6933333333333334,3.0,2.0,4.0,1550.0
-0.6666666666666661,1.2733333333333343,-0.3566666666666656,1.7533333333333339,0.8933333333333344,-2.896666666666666,2.0,5.0,4.0,1530.0
0.3100000000000005,0.1800000000000006,0.040000000000000036,-2.0999999999999996,-1.17,2.74,2.0,1.0,3.0,6500.0
-1.4083333333333337,-0.39833333333333343,1.5516666666666667,0.18166666666666664,0.20166666666666622,-0.12833333333333385,3.0,4.0,6.0,5320.0
0.28000000000000025,-2.38,0.16000000000000014,-1.3599999999999999,2.8199999999999994,0.4800000000000004,5.0,1.0,2.0,3310.0
-0.35166666666666657,-0.5516666666666667,1.588333333333333,1.0283333333333333,-1.0316666666666667,-0.6816666666666666,4.0,1.0,3.0,5730.0
1.29,0.9299999999999997,0.1299999999999999,-3.42,2.76,-1.6900000000000004,1.0,2.0,5.0,690.0
1.331666666666667,-1.088333333333333,0.4516666666666671,-0.45833333333333304,0.9216666666666669,-1.1583333333333332,1.0,5.0,3.0,950.0
1.2833333333333332,-1.606666666666667,0.27333333333333343,-0.706666666666667,0.6433333333333335,0.11333333333333329,1.0,5.0,3.0,900.0
0.6283333333333339,0.7283333333333344,-0.19166666666666554,-0.10166666666666568,-0.7316666666666656,-0.3316666666666661,2.0,1.0,3.0,1640.0
1.4216666666666664,-1.0883333333333338,-0.8283333333333336,2.7016666666666667,-1.6283333333333336,-0.5783333333333336,4.0,1.0,2.0,1050.0
1.4783333333333335,0.9383333333333335,-1.1216666666666666,0.20833333333333304,-1.6016666666666666,0.0983333333333336,1.0,2.0,4.0,550.0
0.9383333333333326,-0.5016666666666669,-1.1116666666666672,-0.9716666666666671,-0.3416666666666668,1.9883333333333333,1.0,4.0,6.0,1770.0
-0.09500000000000064,-1.4750000000000005,-0.1850000000000005,0.2649999999999997,-0.055000000000000604,1.544999999999999,1.0,6.0,4.0,1720.0
0.4033333333333342,2.463333333333334,0.8233333333333341,-0.6366666666666658,-1.4066666666666663,-1.646666666666666,3.0,2.0,4.0,4160.0
0.7316666666666665,1.2216666666666658,-2.678333333333334,1.131666666666666,-0.8083333333333336,0.4016666666666664,1.0,4.0,5.0,4240.0
-1.5883333333333334,2.841666666666666,0.07166666666666632,-0.018333333333333535,-2.6083333333333334,1.3016666666666667,6.0,2.0,4.0,2020.0
-0.168333333333333,-0.708333333333333,0.331666666666667,2.321666666666667,-1.6383333333333328,-0.13833333333333275,4.0,3.0,6.0,1630.0
-0.25,0.3799999999999999,-1.9900000000000002,0.4499999999999993,1.8599999999999994,-0.4500000000000002,2.0,5.0,4.0,1070.0
1.0116666666666658,0.12166666666666615,-0.38833333333333364,0.05166666666666586,0.3216666666666663,-1.118333333333334,1.0,2.0,4.0,750.0
2.2199999999999998,-0.9799999999999995,-1.5299999999999994,0.09000000000000075,-0.11999999999999922,0.3200000000000003,1.0,5.0,6.0,1670.0
0.8750000000000009,0.6550000000000011,-2.0149999999999992,0.535000000000001,-0.4949999999999992,0.4450000000000012,4.0,6.0,2.0,11750.0
0.8933333333333335,-0.2866666666666662,-0.2766666666666664,-1.7866666666666662,0.9633333333333338,0.49333333333333407,1.0,5.0,2.0,950.0
-0.12833333333333297,-0.398333333333333,-1.9283333333333332,2.071666666666667,-0.2983333333333329,0.6816666666666666,4.0,1.0,6.0,880.0
0.7066666666666661,-0.27333333333333343,-0.5033333333333339,1.1766666666666667,-2.7733333333333334,1.666666666666666,4.0,1.0,2.0,4360.0
-0.8049999999999997,-1.395,0.2450000000000001,0.40500000000000025,-1.4850000000000003,3.0349999999999993,6.0,1.0,3.0,1020.0
0.34499999999999975,-0.5250000000000004,1.7849999999999993,-2.6050000000000004,-0.015000000000000568,1.0149999999999997,1.0,6.0,3.0,1490.0
0.7549999999999999,1.6349999999999998,-0.07500000000000018,-0.8250000000000002,-2.075,0.585,2.0,1.0,6.0,670.0
-2.15,-1.8899999999999997,1.2200000000000006,3.49,2.0200000000000005,-2.6899999999999995,4.0,3.0,5.0,770.0
0.7866666666666662,1.9966666666666661,-0.663333333333334,-0.5633333333333344,-0.06333333333333435,-1.493333333333334,2.0,1.0,3.0,600.0
1.4649999999999999,-0.6849999999999996,-1.3849999999999998,-0.2450000000000001,0.625,0.22500000000000053,1.0,2.0,5.0,1240.0
0.3966666666666665,0.18666666666666654,-0.05333333333333368,2.3166666666666655,-0.7833333333333341,-2.063333333333334,4.0,1.0,5.0,1070.0
2.6000000000000005,0.17000000000000082,-1.169999999999999,-2.5299999999999994,0.9600000000000009,-0.02999999999999936,5.0,1.0,2.0,2360.0
0.9849999999999994,-0.3650000000000011,-0.9650000000000007,0.8649999999999993,-0.13500000000000068,-0.3850000000000007,1.0,3.0,6.0,11580.0
0.05666666666666664,2.0966666666666667,-0.18333333333333313,-1.4533333333333331,-0.4333333333333331,-0.08333333333333304,2.0,3.0,5.0,2020.0
-1.580000000000001,-0.3600000000000012,-1.290000000000001,2.079999999999999,1.2799999999999994,-0.13000000000000078,4.0,5.0,6.0,480.0
-0.031666666666667176,1.5283333333333324,-0.6116666666666672,1.628333333333333,-2.3716666666666675,-0.1416666666666675,2.0,4.0,6.0,2610.0
0.02166666666666739,-1.5183333333333326,2.251666666666667,0.49166666666666714,-0.4683333333333328,-0.7783333333333333,1.0,4.0,6.0,3760.0
-1.4216666666666669,-0.10166666666666657,0.39833333333333343,3.0983333333333327,1.1783333333333337,-3.1516666666666664,3.0,2.0,4.0,11360.0
0.4516666666666662,-1.388333333333334,0.49166666666666625,1.501666666666666,-1.188333333333334,0.13166666666666593,3.0,1.0,4.0,1610.0
-0.753333333333333,0.5666666666666673,-2.003333333333333,1.7766666666666673,-0.013333333333332753,0.42666666666666675,4.0,5.0,3.0,9570.0
-1.3249999999999997,0.9550000000000005,-1.585,0.2150000000000003,3.065,-1.3249999999999997,5.0,6.0,2.0,4910.0
-1.6433333333333335,0.49666666666666615,-0.21333333333333382,-0.6733333333333338,1.1366666666666667,0.8966666666666665,4.0,5.0,6.0,11400.0
0.4416666666666673,0.7816666666666672,-0.06833333333333247,-0.4283333333333328,0.37166666666666703,-1.0983333333333327,2.0,4.0,1.0,12770.0
0.024999999999999467,0.1949999999999994,-0.1850000000000005,1.6649999999999991,-0.8950000000000005,-0.8050000000000006,3.0,1.0,2.0,5170.0
1.5149999999999988,0.09499999999999975,0.4549999999999992,-0.9850000000000003,-0.2950000000000008,-0.7850000000000001,1.0,2.0,6.0,3320.0
0.2549999999999999,-1.3550000000000004,-0.3350000000000004,1.3249999999999993,0.9249999999999998,-0.8150000000000004,1.0,3.0,4.0,1670.0
-0.4399999999999995,-0.10999999999999943,1.7400000000000002,-0.7399999999999998,0.4300000000000006,-0.8799999999999999,1.0,5.0,2.0,12620.0
0.4133333333333322,1.5533333333333328,0.6933333333333325,-0.016666666666667496,-0.2866666666666675,-2.3566666666666674,2.0,1.0,3.0,700.0
1.033333333333334,-2.046666666666666,0.9033333333333342,0.6133333333333342,0.0333333333333341,-0.5366666666666662,2.0,1.0,4.0,19540.0
0.6749999999999998,-1.8950000000000005,1.1749999999999998,2.244999999999999,0.20499999999999918,-2.4050000000000007,1.0,4.0,3.0,950.0
0.23500000000000032,0.9649999999999999,-0.9749999999999996,0.9450000000000003,-1.1749999999999998,0.004999999999999893,2.0,1.0,3.0,2110.0
-1.1433333333333326,-0.0033333333333329662,-0.40333333333333243,2.696666666666667,0.4666666666666677,-1.6133333333333328,2.0,6.0,5.0,108210.0
0.5933333333333337,-0.09666666666666668,-0.6966666666666663,1.8433333333333337,-0.5966666666666667,-1.0466666666666664,4.0,2.0,6.0,4940.0
0.8449999999999998,0.6049999999999995,-0.23500000000000032,-0.1250000000000009,-0.22500000000000053,-0.8650000000000002,2.0,3.0,6.0,23290.0
0.7316666666666665,1.7216666666666667,-1.5783333333333331,-0.10833333333333339,-0.018333333333333535,-0.7483333333333331,1.0,4.0,5.0,1440.0
0.35999999999999943,0.6499999999999995,-0.11000000000000032,-0.3100000000000005,-0.15000000000000036,-0.4400000000000004,1.0,2.0,3.0,840.0
1.54,0.05000000000000071,-0.379999999999999,0.120000000000001,-0.16999999999999904,-1.1599999999999993,1.0,3.0,2.0,2070.0
0.3733333333333331,-0.5366666666666666,0.5233333333333334,-0.3766666666666665,1.2233333333333336,-1.2066666666666666,3.0,4.0,5.0,11530.0
0.3100000000000005,1.46,0.040000000000000036,0.7599999999999998,-2.51,-0.05999999999999961,3.0,2.0,4.0,6360.0
-0.8666666666666671,0.8533333333333326,1.8133333333333326,-0.49666666666666703,-2.196666666666667,0.8933333333333326,4.0,3.0,2.0,14740.0
0.3816666666666668,1.951666666666667,-0.33833333333333293,1.4316666666666666,-0.7283333333333335,-2.6983333333333333,2.0,1.0,5.0,4710.0
0.2516666666666669,-0.168333333333333,0.5316666666666672,-0.6983333333333333,1.7816666666666672,-1.6983333333333328,1.0,5.0,3.0,1840.0
1.7033333333333331,0.4833333333333334,0.15333333333333332,-0.006666666666666821,-2.726666666666667,0.39333333333333265,4.0,6.0,1.0,11260.0
1.578333333333334,0.23833333333333417,0.32833333333333403,-0.13166666666666593,0.10833333333333339,-2.121666666666666,1.0,4.0,2.0,2010.0
-0.4749999999999992,0.2550000000000008,2.9650000000000007,-0.2149999999999994,-2.5149999999999997,-0.01499999999999968,2.0,6.0,3.0,14020.0
0.2566666666666677,-0.6033333333333326,-0.8133333333333326,-0.15333333333333243,0.4066666666666672,0.9066666666666672,4.0,6.0,1.0,9570.0
0.7983333333333329,-0.331666666666667,-0.37166666666666703,0.2783333333333333,-0.6316666666666668,0.25833333333333286,1.0,5.0,2.0,5570.0
0.9466666666666663,-0.49333333333333407,0.29666666666666597,0.3466666666666658,-0.7533333333333339,-0.3433333333333337,3.0,1.0,4.0,6100.0
0.2816666666666672,-0.00833333333333286,-0.05833333333333268,0.07166666666666721,0.2516666666666669,-0.5383333333333331,1.0,2.0,3.0,1400.0
2.2249999999999996,0.355,-0.5049999999999999,-0.1549999999999998,-0.7349999999999999,-1.185,1.0,5.0,4.0,4620.0
0.2999999999999998,0.5899999999999999,1.13,0.10999999999999943,0.09999999999999964,-2.2300000000000004,1.0,2.0,3.0,1410.0
0.3799999999999999,-3.2600000000000007,-0.20000000000000018,1.2299999999999995,-0.3700000000000001,2.2199999999999998,1.0,4.0,3.0,3110.0
1.3483333333333336,-0.5316666666666663,1.3383333333333338,-1.441666666666666,-0.16166666666666618,-0.5516666666666659,3.0,1.0,4.0,4760.0
0.21333333333333293,-0.06666666666666732,0.14333333333333265,0.0033333333333329662,1.4033333333333333,-1.6966666666666668,5.0,3.0,1.0,8670.0
-1.736666666666666,-0.42666666666666586,-0.6766666666666659,1.1533333333333342,1.1433333333333344,0.5433333333333339,1.0,2.0,6.0,13390.0
0.8849999999999998,2.3649999999999993,-3.085000000000001,-2.3250000000000006,1.4449999999999994,0.7149999999999999,1.0,5.0,6.0,2570.0
-0.5749999999999997,2.8150000000000004,-1.9249999999999998,-1.2449999999999997,0.4950000000000001,0.4350000000000005,4.0,2.0,3.0,12060.0
-1.646666666666666,0.5833333333333339,-0.9366666666666665,0.2333333333333334,2.043333333333334,-0.2766666666666664,1.0,3.0,5.0,10420.0
0.8183333333333342,0.32833333333333403,-0.4116666666666653,0.10833333333333428,-0.4816666666666656,-0.36166666666666547,2.0,3.0,1.0,9080.0
1.1383333333333328,0.3583333333333325,0.26833333333333265,-1.371666666666667,-0.5716666666666672,0.1783333333333328,1.0,6.0,3.0,1220.0
1.1183333333333332,-1.0116666666666667,-0.35166666666666657,-0.5116666666666667,-0.2716666666666674,1.0283333333333333,1.0,2.0,3.0,1590.0
1.67,0.04000000000000048,-1.3899999999999997,0.8900000000000006,0.79,-1.9999999999999998,5.0,4.0,6.0,290.0
-0.11833333333333318,-2.088333333333333,1.5516666666666667,1.1816666666666675,1.331666666666667,-1.858333333333333,3.0,1.0,5.0,1490.0
-0.3433333333333337,1.3666666666666663,-0.9933333333333336,-0.5233333333333334,-0.2333333333333334,0.7266666666666666,2.0,4.0,5.0,2450.0
-0.1366666666666676,-2.4066666666666676,0.3533333333333326,-0.2566666666666677,0.8733333333333322,1.5733333333333324,5.0,6.0,4.0,4980.0
-0.05999999999999961,-1.4299999999999993,-1.3399999999999994,2.2300000000000004,0.21000000000000085,0.39000000000000057,5.0,1.0,4.0,6230.0
-0.628333333333333,-2.128333333333333,0.3816666666666668,1.1016666666666666,-0.4283333333333328,1.701666666666667,1.0,2.0,4.0,21410.0
0.8283333333333331,-3.091666666666667,1.4783333333333335,1.7783333333333333,-0.9316666666666666,-0.061666666666666536,1.0,3.0,4.0,640.0
-1.4083333333333328,2.5216666666666674,1.121666666666667,-2.088333333333333,-0.3183333333333329,0.17166666666666686,1.0,2.0,3.0,1530.0
0.5100000000000007,-0.33999999999999986,-1.2499999999999996,0.5899999999999999,1.9000000000000004,-1.4099999999999997,5.0,4.0,1.0,1430.0
1.3550000000000004,-0.3649999999999993,-1.5149999999999992,-0.8049999999999997,1.2750000000000004,0.055000000000000604,1.0,6.0,3.0,16880.0
1.3716666666666661,-0.5983333333333336,-0.43833333333333346,-1.0183333333333335,0.5916666666666659,0.0916666666666659,1.0,3.0,2.0,2940.0
1.0716666666666663,0.461666666666666,-0.9283333333333337,-0.4583333333333339,-0.04833333333333378,-0.0983333333333336,1.0,2.0,4.0,680.0
1.2050000000000005,-1.3949999999999996,-0.9449999999999994,1.7950000000000004,-1.4549999999999996,0.7950000000000004,1.0,2.0,6.0,7650.0
-1.8166666666666664,1.413333333333333,0.2233333333333336,0.7633333333333336,-0.09666666666666668,-0.48666666666666636,2.0,5.0,3.0,1960.0
1.4649999999999999,0.03500000000000014,2.245,-0.5250000000000004,-2.495,-0.7250000000000001,1.0,4.0,3.0,930.0
-0.4716666666666667,1.168333333333333,-0.5716666666666672,-0.42166666666666686,-1.481666666666667,1.7783333333333333,2.0,3.0,6.0,2040.0
0.9950000000000001,0.29499999999999993,0.585,-3.585,-0.15499999999999936,1.8650000000000002,1.0,5.0,6.0,2040.0
1.6550000000000002,0.4249999999999998,0.08499999999999996,-0.3849999999999998,1.1349999999999998,-2.915,1.0,2.0,5.0,1290.0
-0.3366666666666669,2.083333333333333,0.4033333333333333,-0.23666666666666725,-2.186666666666667,0.27333333333333254,4.0,1.0,2.0,3910.0
-2.2383333333333337,-0.10833333333333339,2.1916666666666664,-1.5583333333333336,0.9716666666666667,0.7416666666666663,3.0,5.0,2.0,2560.0
0.7133333333333329,0.4733333333333336,0.8533333333333335,1.9733333333333336,-1.3766666666666665,-2.6366666666666667,2.0,1.0,4.0,4950.0
1.583333333333334,-0.3266666666666662,-0.9166666666666661,0.4833333333333334,-0.07666666666666622,-0.7466666666666661,2.0,1.0,5.0,6940.0
1.1966666666666663,0.29666666666666597,0.2066666666666661,0.24666666666666615,-0.8033333333333337,-1.1433333333333335,1.0,3.0,5.0,2720.0
1.0616666666666665,-1.6283333333333339,0.5416666666666661,1.0516666666666667,-0.32833333333333314,-0.6983333333333333,1.0,5.0,4.0,2930.0
-1.8033333333333337,0.7266666666666666,1.4066666666666663,2.1966666666666663,-1.6333333333333337,-0.8933333333333335,2.0,3.0,4.0,1140.0
0.955000000000001,0.09500000000000064,0.10500000000000043,1.6450000000000005,-2.8449999999999998,0.04500000000000082,4.0,1.0,2.0,680.0
-0.7366666666666659,0.12333333333333396,1.623333333333334,-0.24666666666666615,0.3933333333333344,-1.1566666666666658,3.0,2.0,1.0,2350.0
-1.5399999999999996,1.9400000000000004,1.3399999999999999,-2.57,0.28000000000000025,0.5499999999999998,2.0,3.0,1.0,1640.0
-1.125,-0.14499999999999957,-2.1849999999999996,1.5550000000000006,1.8550000000000004,0.04499999999999993,4.0,5.0,2.0,2140.0
-0.19833333333333325,0.49166666666666714,0.2116666666666669,2.041666666666667,-0.00833333333333286,-2.538333333333333,2.0,3.0,4.0,2240.0
0.9749999999999996,0.7750000000000004,-0.895,1.9450000000000003,-0.3049999999999997,-2.495,4.0,2.0,5.0,4950.0
0.9999999999999996,-0.5800000000000001,-1.2600000000000002,3.6599999999999997,-1.0300000000000002,-1.7900000000000003,4.0,1.0,5.0,1000.0
0.621666666666667,-0.3483333333333327,-1.2383333333333328,-1.3283333333333327,0.831666666666667,1.461666666666667,1.0,2.0,5.0,1260.0
0.625,0.585,-0.29499999999999993,0.7549999999999999,-0.2649999999999997,-1.4050000000000002,3.0,2.0,4.0,7550.0
0.7766666666666673,0.8166666666666673,-0.9333333333333327,-1.003333333333333,0.9066666666666672,-0.5633333333333326,2.0,1.0,5.0,2080.0
0.5033333333333339,0.7633333333333336,0.7933333333333339,-0.016666666666666607,-1.5266666666666664,-0.5166666666666666,3.0,2.0,4.0,13930.0
-0.06333333333333258,0.18666666666666742,-0.18333333333333268,-0.6533333333333329,-0.0033333333333329662,0.7166666666666668,1.0,5.0,2.0,6840.0
1.4866666666666664,-1.7033333333333336,0.47666666666666657,1.1766666666666667,-1.7633333333333336,0.3266666666666662,1.0,3.0,6.0,2250.0
1.9383333333333326,-0.7616666666666672,-1.431666666666667,-2.1116666666666672,1.5283333333333324,0.8383333333333329,1.0,3.0,6.0,1250.0
-0.010000000000000675,1.2299999999999995,-0.7200000000000002,0.8499999999999996,0.5499999999999998,-1.9000000000000004,4.0,1.0,5.0,2700.0
0.5049999999999999,0.41499999999999915,1.0649999999999995,-2.0250000000000004,1.2049999999999992,-1.1650000000000005,4.0,3.0,5.0,38660.0
-0.7816666666666663,-0.12166666666666615,0.39833333333333343,1.7183333333333337,-0.6116666666666664,-0.6016666666666666,2.0,4.0,1.0,2350.0
0.31833333333333336,0.9583333333333339,2.3483333333333336,0.8283333333333331,-2.3116666666666665,-2.1416666666666666,3.0,2.0,4.0,2310.0
-2.123333333333333,0.7666666666666675,0.666666666666667,2.536666666666667,-1.5133333333333328,-0.3333333333333326,3.0,4.0,2.0,2100.0
-0.6016666666666657,-0.18166666666666575,-0.5216666666666656,0.07833333333333403,0.30833333333333446,0.9183333333333339,1.0,3.0,2.0,4390.0
-0.3550000000000004,-0.07500000000000018,0.4549999999999992,0.8149999999999995,-0.28500000000000014,-0.5550000000000006,3.0,1.0,4.0,3660.0
0.31166666666666654,0.9216666666666669,0.3216666666666663,0.8416666666666668,-0.5483333333333329,-1.8483333333333336,1.0,3.0,2.0,1750.0
0.288333333333334,0.5883333333333338,-1.2816666666666663,0.24833333333333396,-0.4016666666666664,0.5583333333333336,3.0,5.0,4.0,10310.0
1.1399999999999997,2.05,0.5300000000000002,-2.92,0.6200000000000001,-1.42,1.0,2.0,3.0,580.0
1.7400000000000002,-0.7199999999999998,-0.1899999999999995,1.5200000000000005,-2.63,0.28000000000000025,1.0,4.0,6.0,900.0
0.8983333333333334,0.17833333333333368,2.4883333333333333,-2.3016666666666663,0.44833333333333325,-1.7116666666666664,1.0,5.0,3.0,2100.0
1.6066666666666674,0.456666666666667,1.0666666666666673,-3.0733333333333333,-0.7833333333333332,0.7266666666666675,1.0,2.0,6.0,1680.0
1.1433333333333335,-0.9466666666666672,-0.1966666666666672,0.44333333333333336,0.32333333333333325,-0.7666666666666666,1.0,4.0,5.0,1060.0
-1.9316666666666666,-0.43166666666666664,1.4083333333333332,1.298333333333333,-1.331666666666667,0.9883333333333333,2.0,4.0,6.0,7280.0
-0.9766666666666666,2.533333333333333,0.8433333333333328,-1.5466666666666669,1.8033333333333328,-2.6566666666666667,3.0,5.0,2.0,2170.0
0.5016666666666669,-0.958333333333333,2.571666666666667,-0.18833333333333346,-2.158333333333333,0.23166666666666647,3.0,4.0,2.0,3890.0
-0.4883333333333333,0.331666666666667,-0.32833333333333314,0.3816666666666668,0.43166666666666753,-0.32833333333333314,4.0,5.0,2.0,2900.0
1.2316666666666674,-1.2883333333333322,-0.3583333333333325,-0.2283333333333326,0.871666666666667,-0.2283333333333326,5.0,3.0,2.0,15570.0
1.4766666666666666,-0.1033333333333335,0.35666666666666647,-0.9633333333333338,-0.6933333333333334,-0.07333333333333325,1.0,4.0,3.0,2440.0
0.20333333333333314,-0.16666666666666696,-0.6266666666666669,0.1133333333333324,0.44333333333333247,0.03333333333333233,1.0,3.0,2.0,2280.0
0.19833333333333325,0.5283333333333333,-0.22166666666666668,-0.041666666666666075,-2.9416666666666664,2.4783333333333335,3.0,1.0,4.0,6650.0
1.603333333333333,1.8233333333333328,-1.926666666666667,0.3833333333333333,-0.27666666666666684,-1.606666666666667,2.0,5.0,6.0,18670.0
0.10500000000000043,2.7350000000000003,-4.074999999999999,1.5550000000000006,-1.0549999999999993,0.7350000000000003,5.0,4.0,1.0,43370.0
0.23166666666666647,0.7116666666666669,-2.308333333333333,-0.6783333333333337,0.17166666666666686,1.871666666666667,1.0,2.0,6.0,1300.0
-0.46333333333333293,0.7766666666666673,0.13666666666666671,0.03666666666666707,-1.5933333333333328,1.1066666666666674,2.0,4.0,3.0,6220.0
1.0966666666666667,1.1566666666666663,0.3266666666666671,-3.1533333333333333,1.576666666666667,-1.003333333333333,2.0,5.0,3.0,1270.0
-0.05999999999999961,1.4800000000000004,-0.7699999999999996,-2.7199999999999993,1.8800000000000008,0.1900000000000004,1.0,2.0,6.0,1070.0
0.44499999999999984,1.5349999999999997,3.0949999999999993,0.8449999999999993,-3.7950000000000004,-2.1250000000000004,3.0,1.0,2.0,920.0
-2.3116666666666665,-0.061666666666666536,-0.7016666666666662,-0.13166666666666593,2.368333333333334,0.8383333333333338,5.0,2.0,6.0,1390.0
0.8866666666666667,0.5766666666666671,-0.10333333333333261,-1.0133333333333328,-0.46333333333333293,0.11666666666666714,1.0,6.0,2.0,3510.0
1.2399999999999993,-1.4000000000000004,0.5799999999999992,-1.0100000000000007,0.9399999999999995,-0.35000000000000053,3.0,1.0,2.0,1680.0
1.1166666666666663,-0.31333333333333346,-0.32333333333333325,-0.043333333333333,0.1566666666666663,-0.5933333333333337,1.0,2.0,4.0,2410.0
-0.6783333333333328,2.791666666666667,0.05166666666666675,-2.458333333333333,0.8416666666666668,-0.5483333333333329,2.0,1.0,6.0,4260.0
0.2600000000000007,0.08000000000000007,1.3200000000000003,-1.8899999999999997,0.8300000000000001,-0.5999999999999996,3.0,2.0,1.0,2420.0
0.2883333333333331,1.8483333333333327,0.418333333333333,2.578333333333333,-2.021666666666667,-3.1116666666666672,2.0,4.0,1.0,620.0
0.9916666666666663,0.24166666666666625,0.6916666666666664,-0.3583333333333334,1.8716666666666661,-3.4383333333333335,1.0,2.0,3.0,680.0
-0.04999999999999982,-1.0199999999999996,0.5499999999999998,1.37,-2.6999999999999997,1.8500000000000005,2.0,3.0,1.0,13620.0
1.5249999999999995,-0.39500000000000046,-0.125,1.5750000000000002,0.7850000000000001,-3.365,3.0,5.0,4.0,44370.0
0.913333333333334,1.2233333333333336,-0.4166666666666661,-1.2366666666666664,-2.8866666666666667,2.4033333333333333,1.0,2.0,6.0,580.0
1.6883333333333335,2.378333333333334,0.2883333333333331,-2.2716666666666665,1.6883333333333335,-3.7716666666666665,1.0,5.0,2.0,1410.0
-0.42166666666666686,0.168333333333333,-0.061666666666666536,2.338333333333334,-0.4016666666666664,-1.6216666666666666,4.0,1.0,3.0,820.0
0.9433333333333334,0.26333333333333275,-0.3366666666666669,-1.4866666666666672,0.833333333333333,-0.21666666666666679,1.0,2.0,3.0,690.0
1.4666666666666668,0.30666666666666753,-0.45333333333333314,-1.9733333333333327,0.2566666666666668,0.3966666666666674,1.0,2.0,3.0,770.0
-0.02999999999999936,0.3799999999999999,-1.0999999999999996,-0.13999999999999968,-0.5499999999999998,1.4400000000000004,1.0,2.0,3.0,1520.0
1.0516666666666667,-1.6983333333333328,0.5116666666666667,1.331666666666667,0.6816666666666666,-1.878333333333333,1.0,4.0,5.0,650.0
2.3950000000000005,0.9350000000000005,-0.28499999999999925,-1.5049999999999994,-0.46499999999999986,-1.0749999999999993,2.0,3.0,6.0,20010.0
0.9233333333333329,-1.3566666666666674,-1.3166666666666673,0.07333333333333236,-0.3166666666666673,1.9933333333333323,1.0,4.0,6.0,2260.0
1.3883333333333328,-2.6116666666666672,-0.3216666666666672,0.3683333333333332,1.6083333333333334,-0.43166666666666664,1.0,5.0,3.0,840.0
2.951666666666667,-4.668333333333333,1.371666666666667,2.5516666666666667,-2.998333333333333,0.791666666666667,3.0,1.0,4.0,700.0
0.2183333333333337,-0.9916666666666663,1.5783333333333331,-0.42166666666666686,-0.8316666666666661,0.44833333333333325,1.0,2.0,6.0,2210.0
-1.1033333333333335,2.336666666666667,0.43666666666666654,-1.1933333333333334,-2.3933333333333335,1.916666666666666,2.0,1.0,4.0,6240.0
-1.8299999999999996,1.37,2.3500000000000005,1.0700000000000003,-2.76,-0.20000000000000018,2.0,3.0,1.0,3860.0
-0.706666666666667,0.8233333333333333,1.9433333333333334,0.4733333333333336,-1.036666666666667,-1.496666666666667,1.0,3.0,2.0,2160.0
1.1899999999999995,0.11000000000000032,-0.4400000000000004,1.2999999999999998,-1.5099999999999998,-0.6500000000000004,1.0,2.0,4.0,1250.0
1.8849999999999998,0.11500000000000021,-0.7549999999999999,0.125,-0.2549999999999999,-1.1150000000000002,1.0,4.0,6.0,1860.0
1.0166666666666666,-0.14333333333333353,-0.2833333333333341,-0.0333333333333341,0.07666666666666622,-0.6333333333333337,1.0,3.0,4.0,750.0
0.9750000000000001,0.7949999999999995,0.8450000000000002,0.31499999999999995,-1.5950000000000002,-1.3350000000000002,3.0,4.0,2.0,6240.0
-3.7366666666666664,1.2333333333333334,1.0733333333333333,1.9433333333333334,1.7233333333333336,-2.2366666666666664,1.0,2.0,4.0,9160.0
-0.6566666666666663,1.753333333333333,-0.1466666666666665,0.8733333333333331,0.9833333333333334,-2.8066666666666666,1.0,5.0,3.0,18770.0
0.08333333333333304,-0.8166666666666673,0.8233333333333333,0.7333333333333334,1.1533333333333333,-1.976666666666667,1.0,4.0,2.0,2520.0
0.3866666666666667,-1.1333333333333329,-0.3633333333333333,2.3966666666666674,0.8666666666666671,-2.153333333333333,3.0,4.0,5.0,1830.0
-1.9916666666666663,0.05833333333333357,2.048333333333334,1.038333333333334,-0.3916666666666666,-0.7616666666666667,4.0,3.0,1.0,6310.0
0.6849999999999996,-0.40500000000000025,-4.6450000000000005,2.244999999999999,1.8549999999999995,0.2649999999999997,4.0,1.0,6.0,1010.0
-0.09666666666666668,2.9433333333333334,0.3633333333333333,-2.7766666666666664,0.3033333333333337,-0.7366666666666664,2.0,1.0,3.0,800.0
-0.9683333333333328,0.3816666666666668,-0.6783333333333328,1.4816666666666665,-2.058333333333333,1.8416666666666668,1.0,6.0,4.0,8060.0
0.870000000000001,-0.05999999999999961,0.41000000000000103,-1.5199999999999996,1.0700000000000003,-0.7699999999999996,2.0,1.0,3.0,2030.0
1.0583333333333336,-0.19166666666666643,0.11833333333333318,-0.10166666666666657,-0.29166666666666696,-0.5916666666666668,1.0,2.0,3.0,540.0
0.5233333333333325,-0.4366666666666674,-0.9066666666666672,1.253333333333333,0.8533333333333326,-1.286666666666667,2.0,1.0,3.0,7820.0
2.5533333333333332,0.6933333333333329,1.5133333333333332,0.11333333333333284,-0.9266666666666667,-3.9466666666666668,1.0,3.0,4.0,690.0
0.9599999999999991,-0.47000000000000064,0.22999999999999954,1.4499999999999993,0.16999999999999904,-2.3400000000000007,1.0,4.0,3.0,1070.0
